epoch,train_loss,validation_loss
1,0.027399196390255693,0.026574621597803456
2,0.025442166807038827,0.025549382230712583
3,0.024464245893246327,0.025337259106192653
4,0.023823541305524623,0.0248706631988704
5,0.023111878744815618,0.025248851757338743
6,0.022369887818531373,0.025104146091003893
7,0.021898994610911094,0.02532148128375411
8,0.021270152076713577,0.025175786904522993
9,0.020631478728740982,0.0269915194173186
10,0.0200823877108261,0.025722135093127724
11,0.019246334849372958,0.026674620183658296
12,0.018818816755980936,0.026574538988261318
13,0.018180981615665007,0.026242040700485116
14,0.0176402903050986,0.025484929830302105
15,0.017093383462046342,0.0273068080948806
16,0.016446482152820845,0.030111019253829155
17,0.016177822982333872,0.026437407555143032
18,0.01544543272266905,0.02869934157874387
19,0.015179607955245283,0.029643710908965656
20,0.01477641107337765,0.02800800786256367
21,0.01428059592381093,0.02732382781302889
22,0.01389768361978157,0.031037472907613828
23,0.013694186462666078,0.026978979132328714
24,0.013327866569889992,0.027723076625201803
