epoch,train_loss,validation_loss
1,0.02765058208585177,0.02683145122963094
2,0.026182320293964157,0.02765433777634415
3,0.025771548627623996,0.025897374749183653
4,0.025350204754983053,0.02590928137182228
5,0.02485571295186807,0.02531246829537615
6,0.02440656722815449,0.0251988829654311
7,0.024423967552716162,0.02515888534366123
8,0.02403902082355443,0.025507595996943213
9,0.02366208635812127,0.025636261767677724
10,0.023368864212098436,0.027604803983722965
11,0.023093598795964024,0.02508957801206458
12,0.022772059586645448,0.02529677722843424
13,0.022562798008633377,0.02631252752316575
14,0.021919132823526952,0.025515848353144622
15,0.022131532503526823,0.025289280030636057
16,0.021442432167716286,0.028324258838209413
17,0.021644993657125213,0.025415123205992485
18,0.020957708915589953,0.025508071374027958
19,0.021065591169939064,0.025715915978916228
20,0.020414846358940753,0.025223436963654335
21,0.02014866413679716,0.02602562421271878
22,0.020194087278320758,0.026555931177591124
23,0.019823929534856122,0.025878020111591585
24,0.01946983612062045,0.026138860407856204
25,0.019516919443111718,0.03219658324434872
26,0.019073852067264033,0.02644726451967032
27,0.018407703397121836,0.027584311750627335
28,0.018294006673581647,0.026962574961925705
29,0.017801788956720573,0.026717265509068965
30,0.01769575822577636,0.026283360143462497
31,0.017514948333119788,0.027160519965353513
