epoch,train_loss,validation_loss
1,0.031029568739094824,0.02794803474538439
2,0.029022002457126453,0.028476244463460653
3,0.028428085168416932,0.027064200355781345
4,0.027741378328870893,0.026975075504559232
5,0.02694835945602376,0.026576932141278674
6,0.02593945891588846,0.025923418294726393
7,0.025782462686420773,0.02614550005615227
8,0.024677795762161038,0.027766160628809704
9,0.025240319919072073,0.025898027009382023
10,0.02387247784841414,0.028495551971352007
11,0.0234873621973066,0.0267874735488197
12,0.02250343804169858,0.02614876210513547
13,0.02247991123691081,0.026382871086555203
14,0.022284381658923273,0.027841663307796312
15,0.022443614367927824,0.03166968455523487
16,0.02176005839096568,0.026625034453596656
17,0.019844149693726207,0.027596539355755793
18,0.020604945960231227,0.02654131092131138
19,0.020270995456835812,0.0265235323400244
20,0.018977562799005497,0.02661185181575028
21,0.017704525144113043,0.025882720404605226
22,0.01867514480698623,0.0272202055842623
23,0.017432712932240288,0.026695050586630978
24,0.01571951704626938,0.030144581867484595
25,0.017221286832643647,0.028919162313769183
26,0.015800297882839674,0.02902011370917005
27,0.01495761971047143,0.028795458218009454
28,0.014192797755697024,0.027830891762896784
29,0.014358976680152822,0.026987899179885706
30,0.014698266857517055,0.037247104573202884
31,0.01430838246832318,0.02790941515072124
32,0.01326009519197388,0.0269867591178558
33,0.012427914788509716,0.02752422289702836
34,0.01237153105508044,0.02767126292694272
35,0.013156049882345444,0.03205357486690123
36,0.012353991175878723,0.028834305058314105
37,0.012131428822995517,0.027827494207212304
38,0.01116299935468445,0.028648302569164067
39,0.010360655226717098,0.02886053597422566
40,0.01004352425589073,0.03037658929531499
41,0.01045690542162268,0.027965176375362815
