epoch,train_loss,validation_loss
1,0.02790883701046477,0.02693760896165306
2,0.026324121464627183,0.02668269519924638
3,0.025603029406604905,0.02632466455194462
4,0.025054849603309056,0.026976556033720553
5,0.02467356339950114,0.02558794869297377
6,0.02432465759066468,0.025610686486710606
7,0.02400168993910668,0.026348596300659943
8,0.023491780872652388,0.026536958729867003
9,0.023174430933157495,0.02553435819208532
10,0.022783030211369473,0.025587344601360605
11,0.022564980558940594,0.025510124404028327
12,0.022163409075001056,0.02554146200099911
13,0.0218679948423796,0.025797345041591577
14,0.021326158337915832,0.026260248156005826
15,0.021092496660958058,0.027469615103073525
16,0.020412215740846947,0.026958432942591384
17,0.020362807219109515,0.02681601921572412
18,0.019748050369122992,0.02719516118714807
19,0.01967565298844037,0.02672393892140276
20,0.019074479407431077,0.02727117183087937
21,0.018584974374654478,0.026403240874124843
22,0.018627280110426973,0.02803347178583054
23,0.018113047319492474,0.02980178962958231
24,0.017630395704039643,0.02674139377696653
25,0.017178441444023095,0.028868011481520274
26,0.017060754764212583,0.02736139512645227
27,0.01659218060742308,0.027204373079001663
28,0.016509006372425236,0.02798950071306056
29,0.016351474959369634,0.02765362498461001
30,0.015609494093878547,0.029020371630607954
31,0.01568772491736664,0.028829154281893848
