epoch,train_loss,validation_loss
1,0.03111961951088143,0.026828397338887602
2,0.026995784305503756,0.02568995948568145
3,0.02587911920654284,0.02587239736812993
4,0.025455126180310744,0.02525426008473167
5,0.024899400588837977,0.026315331180327764
6,0.024054540566688355,0.025178060663337602
7,0.02342236235286655,0.025310517076746506
8,0.023076472156661632,0.025275794359784505
9,0.02260199998336711,0.024993119225754694
10,0.02227185336840006,0.0264287495533732
11,0.02172897599121459,0.026012565724398966
12,0.02121785663873866,0.025347360625465144
13,0.020676921690559753,0.02628655016327194
14,0.020361888762705047,0.025793539022437268
15,0.020233954335259444,0.025248628343533686
16,0.019726382162988578,0.02612534604502631
17,0.01917478057827639,0.026343499620143686
18,0.019226235597091284,0.025573046468668183
19,0.019021420227916502,0.02634267088365005
20,0.01827494731003183,0.02617310604605872
21,0.01799404853155544,0.028162868354090695
22,0.017617820185519363,0.025800579222551318
23,0.01732206434913114,0.025813082226188278
24,0.017104759221061847,0.026508008158344674
25,0.016866179211123235,0.02619971254503499
26,0.01657850800362224,0.026286754636024225
27,0.016421397519105017,0.026068280101524337
28,0.016012055940308217,0.026416371393123562
29,0.01576020360869183,0.03068654691770373
