epoch,train_loss,validation_loss
1,0.028764021889524462,0.027321790503965715
2,0.026874756012441194,0.026427950788249662
3,0.02649377021585091,0.02621421003993197
4,0.026076353370547752,0.02632254191682001
5,0.02603018116812018,0.02628674349429326
6,0.02568617940043846,0.026201993294367124
7,0.025542319540304413,0.02590154724637583
8,0.02542018605535663,0.026128718689683153
9,0.025354163493563082,0.025962720561411363
10,0.02517556867385101,0.0263142082745677
11,0.02507270037528493,0.02663563030790633
12,0.025115576432647994,0.02600541130988721
13,0.02484960934372016,0.025897620989000194
14,0.02489081721726475,0.02597375860170505
15,0.024628556874427252,0.027496506305280038
16,0.024659661817155128,0.025785424243743214
17,0.024613053970518033,0.02584990045491857
18,0.024565066888995863,0.026179701072605498
19,0.024477843779016493,0.025852003190402126
20,0.024358340986127103,0.0259385969748432
21,0.02433008033403956,0.0258332699024077
22,0.024226828293507547,0.025995913682821926
23,0.024077132960037127,0.02575383324366596
24,0.02397600995727155,0.02623013770270169
25,0.024093647725521902,0.02617281676550162
26,0.02404344670292544,0.026196524561050608
27,0.023877209826517403,0.02612784894599565
28,0.023939875488626285,0.026132229870224902
29,0.023760162201327543,0.02617611846224701
30,0.023737919455218685,0.026365044468112223
31,0.023769391164532316,0.026846763921279722
32,0.023518110684861503,0.02631292726468643
33,0.02354436068110711,0.02727335093140596
34,0.02342985618599596,0.02733308633467844
35,0.023450381170650625,0.02606927124477973
36,0.023372206108679443,0.02681075663966225
37,0.02336484604684633,0.027523206908859323
38,0.02334938073149483,0.027662146333047064
39,0.02315775288520426,0.02655234298447443
40,0.023249799730707187,0.026840923404872454
41,0.02311193372983317,0.027145576364866243
42,0.023095581497437408,0.028486867036243146
43,0.023066421200946267,0.027767384157559746
