epoch,train_loss,validation_loss
1,0.02883297119037339,0.027353096356528054
2,0.02709699294619973,0.026535827069898283
3,0.02656369487351658,0.026258140526327224
4,0.02626511269669863,0.026374943770804495
5,0.025921719967211754,0.026001620930896696
6,0.025639436380072787,0.025982138884881902
7,0.02569823695741386,0.02579116593120538
8,0.025408585816819037,0.02579214779610915
9,0.02540806899013777,0.02589149337249434
10,0.0252299819756304,0.025852428247566984
11,0.024988040052820754,0.02570064147331546
12,0.024804580737010647,0.025639959730304834
13,0.02493252459754732,0.025517191972464593
14,0.024702308777914128,0.026210153066091736
15,0.024732033406730365,0.025763399445275222
16,0.02448733286557164,0.026392635906788427
17,0.02458162609803065,0.025908094688010676
18,0.024390776095631405,0.02601970887236711
19,0.024384964567044642,0.02563825331460927
20,0.024212560628125858,0.025829396609277133
21,0.024180290097295498,0.027170354583009544
22,0.0241443391085035,0.025970664237848724
23,0.024048596703757523,0.025873256748880653
24,0.023937005094865058,0.02596292920749463
25,0.023862782821539006,0.025831170617810175
26,0.023761344460971084,0.026168084914649583
27,0.023815057802687986,0.0260263683978662
28,0.023551282746443244,0.025900194078175794
29,0.02370615195756902,0.025727128306426515
30,0.023567972744855854,0.02611763120899076
31,0.023604568766119976,0.026145966932255366
32,0.02348455383346657,0.02591971521110523
33,0.02345619085870409,0.026009980466357767
