epoch,train_loss,validation_loss
1,0.02767345824246514,0.02344820722115175
2,0.025782757205729916,0.02383764264823583
3,0.025333989492853076,0.02339399486295612
4,0.025045962441755786,0.023652960136406827
5,0.024628153714543716,0.02408987073140336
6,0.024342122151889033,0.023437874908829457
7,0.02399941736320573,0.023374906784055387
8,0.023619631715449008,0.023639859813180297
9,0.023350708471038508,0.024211741846637148
10,0.023053803253251026,0.024077355961316074
11,0.022508047005617465,0.023939216327197796
12,0.022151739972033464,0.02380096637136351
13,0.021488888219034462,0.024407463919152057
14,0.02126765416982065,0.02496880578957409
15,0.021151907582041676,0.024200868736708042
16,0.020495121215546953,0.024599939033866237
17,0.020002490651032594,0.025046513965627504
18,0.01966721381441053,0.025222214237789052
19,0.01933660580641409,0.024735841592262567
20,0.018848472374511073,0.025209711914972455
21,0.018328042250144377,0.025416131351030505
22,0.017992557086756462,0.027155825854542123
23,0.017839973742915564,0.02584765554430199
24,0.017806931809555858,0.026952390112990457
25,0.01719337738491722,0.026096591121363755
26,0.016713030754392375,0.027008003450029173
27,0.016471430522166878,0.026401266983918426
