epoch,train_loss,validation_loss
1,0.01779139833492775,0.023641844179744794
2,0.012940427515955727,0.014901171691440214
3,0.012511978756587668,0.013360946284984373
4,0.012497079597769405,0.014022050726368208
5,0.011253831277396953,0.013743121707003408
6,0.010873560405272865,0.013186081911518068
7,0.010549552238713603,0.012629116211577626
8,0.009923086090158243,0.014094229014979682
9,0.009746806508254487,0.012893244112060193
10,0.009102964847164673,0.014260084169147196
11,0.008203746395215074,0.016003938111809002
12,0.008606402023008936,0.018573982886658603
13,0.008059400623486071,0.014103949002598164
14,0.0077089007818239436,0.016218186140515605
15,0.007354593079432035,0.015225323510035825
16,0.006258614347825892,0.013711770774850508
17,0.005785819483088959,0.014512890536589638
18,0.005253215483534012,0.015655486467159637
19,0.005716437257246895,0.014788828370942947
20,0.005081520873812237,0.016301737262768567
21,0.0047328633455596784,0.01643246802474429
22,0.005000640792645263,0.019162393848851947
23,0.004516175550684918,0.016714375822466477
24,0.005046678253520647,0.015793599841151973
25,0.004198795608491608,0.01628444647458397
26,0.003731700392082303,0.01804601900590961
27,0.0038798699659889557,0.01742861275576127
