epoch,train_loss,validation_loss
1,0.030071735612773966,0.02830011687988768
2,0.027575818592531054,0.031407006415525705
3,0.026717650527321363,0.027252114153819028
4,0.02587560158258312,0.02712062739128927
5,0.025298322678098804,0.02759924269905902
6,0.02438899226535696,0.02740652174480116
7,0.023806321426129626,0.028065490850808963
8,0.023058959152611528,0.028105870833363102
9,0.02248240625684704,0.028669358485898945
10,0.02185523509328767,0.027330428399384186
11,0.021189403955356553,0.02686914155039892
12,0.020253691617615775,0.027949191762810983
13,0.019985282005651275,0.029959249597346138
14,0.01951157702663277,0.02979802954447782
15,0.018895002332803664,0.028307540180316674
16,0.018059052552289345,0.03023908343523986
17,0.017392447425847776,0.030250452574741262
18,0.017079850766935772,0.029312409279903796
19,0.016458355579553975,0.029054934327632925
20,0.015982621937247733,0.030196826441481042
21,0.015521346997812453,0.029752593064869857
22,0.014846472191926665,0.033027616809211735
23,0.014606916841156137,0.031780763853883266
24,0.01425942179766516,0.03153718938098408
25,0.013596414575457795,0.03127068307758577
26,0.013305862667095764,0.03573259529602277
27,0.013201537850948016,0.030964495861273998
28,0.012426684427881458,0.031903286432985414
29,0.012259422556748197,0.03895267477124412
30,0.012083214734032208,0.0330537461282895
31,0.01171719376133929,0.03190694511795633
