epoch,train_loss,validation_loss
1,0.029492049016554132,0.025922039728655467
2,0.027592436210906197,0.02626950678670124
3,0.02730955089274708,0.02564227410147992
4,0.02686540168450901,0.025840824297078673
5,0.02646990916948961,0.02567952108104876
6,0.026316414667955725,0.025792895050496215
7,0.02614331124527232,0.02587066321088965
8,0.026017667421771966,0.02616872685175964
9,0.025793492283059813,0.02602009758347399
10,0.02567370033281235,0.025687106105388845
11,0.025480752577328247,0.02589231706898989
12,0.025475880105640312,0.026382599087955667
13,0.025471204815345462,0.02606900790399969
14,0.025401147028929212,0.02576621474892181
15,0.025106946784351165,0.02624287474069076
16,0.02514439672983486,0.026230557260855436
17,0.02508135133921305,0.026264139878823946
18,0.024893955825327073,0.02567332546600814
19,0.024974852487857736,0.026257052779133514
20,0.024944518657908678,0.025923743556321436
21,0.024681485499673795,0.026098761399048282
22,0.024782243345460975,0.026415701907422734
23,0.024645595887603566,0.026235201103596735
