epoch,train_loss,validation_loss
1,0.029778852858202913,0.024430845037447965
2,0.027494833931001824,0.02439581071061446
3,0.026522713562888846,0.024069554779631165
4,0.025681783621032465,0.02343231575213841
5,0.025364210539647894,0.02318319815782239
6,0.02467038292607931,0.024056301855273965
7,0.02443049769358482,0.023939560695759532
8,0.024294539376961268,0.023511364362547107
9,0.023764603303386065,0.02308995743202862
10,0.023166408555375204,0.02339814916473881
11,0.023109066276604737,0.024140869888907495
12,0.022817613631893194,0.023091453363172053
13,0.022076782095611053,0.025928287964696532
14,0.021771538929014525,0.023339940942586797
15,0.021291835676693315,0.023808801603372384
16,0.0212413951825673,0.02502980169024416
17,0.020640150628013925,0.023286098902178195
18,0.020307622898189732,0.02362253572147224
19,0.019679696734006828,0.025427612521616755
20,0.01937640815892021,0.024230298335762516
21,0.01932119782290332,0.023196463473141193
22,0.018553406561343296,0.026041666824480277
23,0.018710779900971773,0.02452260316049498
24,0.01813714127243581,0.02385491114398709
25,0.01777578166152091,0.024320418854572277
26,0.017763475973181928,0.027351449138515272
27,0.017299387206583097,0.02470459705574309
28,0.017117916656519655,0.024716734629074023
29,0.01679611822619435,0.026578975004175873
