epoch,train_loss,validation_loss
1,0.03617930869066036,0.0316310187180837
2,0.03227385737213493,0.030450021745368778
3,0.030579758615476637,0.03175634405740495
4,0.0300702660096966,0.02951380463294041
5,0.02869137189033791,0.029524061319881997
6,0.0291848297242892,0.029256488996032826
7,0.027246652561681656,0.033411449896087374
8,0.026602488532228682,0.02954710212999901
9,0.026135319777189223,0.029158914947705995
10,0.02591691912107681,0.02951610646528717
11,0.024979469945799172,0.028608936988154556
12,0.023842464731294845,0.029292552243657562
13,0.023011749688503728,0.03166113036067643
14,0.022188463854353923,0.0295271333276367
15,0.021714630322345226,0.03090383582001115
16,0.020380704998996316,0.032003260212241376
17,0.01959142653893533,0.034530153705014124
18,0.01891023574325012,0.03098667637740143
19,0.01861528401268151,0.04271775159080333
20,0.01743854422116983,0.031661313612765245
21,0.016613644941547788,0.03451174662253003
22,0.01653367313800334,0.03439656905369994
23,0.015581946594952422,0.032509623124520964
24,0.014865580902014813,0.03312435083919101
25,0.013995226571186233,0.03554219552334935
26,0.013641756511258688,0.03541382515320071
27,0.01353913170434528,0.03325235462850994
28,0.012879168841784795,0.032387130873070824
29,0.01284905354917696,0.034235522629302226
30,0.011466495498711258,0.04080322867129075
31,0.011928923630784335,0.043358341000452945
