epoch,train_loss,validation_loss
1,0.02934952816673908,0.026071848906798905
2,0.02775480961852441,0.02444601287530378
3,0.027015222392686795,0.02434682009138564
4,0.026501475700673068,0.02390557970457496
5,0.02609383285517951,0.023526106008633012
6,0.02590659239545881,0.023843228693995196
7,0.025524809750859724,0.025972477453053235
8,0.025438685395488873,0.02329652152834023
9,0.025370194027536812,0.02298841416404576
10,0.025213582893222793,0.02310441312818753
11,0.025139762392113952,0.023060457609066342
12,0.024943000456063052,0.023205989383845667
13,0.024994731138586673,0.023001382936106353
14,0.02478225139523942,0.022961305500309715
15,0.02478173674524196,0.022746455197369973
16,0.02459407391073595,0.02289783998371036
17,0.024557279008958075,0.02259706794977034
18,0.024445141935448056,0.022989489750117182
19,0.02436358641627376,0.022858206268478492
20,0.02430677188442285,0.023114166307717253
21,0.024199312419491557,0.02299922770526417
22,0.024114304127574128,0.023059240292665876
23,0.024109195525508473,0.023287857716344444
24,0.02410467897478971,0.023278096084339974
25,0.023990628899322047,0.023286198596851625
26,0.023821510350421814,0.02439410065307431
27,0.02371461509302228,0.024126928479335875
28,0.02378243499453895,0.022687120547973054
29,0.02352137313158986,0.023337673043755128
30,0.023618336227337115,0.02316168810936638
31,0.023382127467839995,0.023920052850992378
32,0.023391540716487937,0.02326106135462994
33,0.023280942307222677,0.02380276963043611
34,0.02333981274857599,0.024025645733098948
35,0.023055784792805012,0.02425195896526089
36,0.02296676829294762,0.024386287233425494
37,0.022802493124235303,0.0245174541191458
