epoch,train_loss,validation_loss
1,0.029430525958913885,0.02576238875691879
2,0.027749794815307014,0.024560672614438936
3,0.026922570974467642,0.024051066371704864
4,0.026404969667191806,0.024090437889439938
5,0.02615266476885429,0.023600130118563024
6,0.026019436899564992,0.02393426626547282
7,0.025820727031563687,0.02490205027225265
8,0.025567837999073438,0.023396213037719802
9,0.0254374000141632,0.023388844709873034
10,0.025476771256370292,0.023084641139370494
11,0.025252628481065083,0.02284801350617537
12,0.025253718764595458,0.02308430864480113
13,0.025214503188481036,0.022839445312186638
14,0.025061775367115336,0.023256257458685547
15,0.025065698436808653,0.023366418568411502
16,0.024901818445977015,0.023367440976112097
17,0.0249374637478009,0.023026556422668692
18,0.02456026459804748,0.022891334673669855
19,0.024706110180480672,0.02268538890719894
20,0.024425594303084015,0.022977084466741498
21,0.024639170194056138,0.022940796012556743
22,0.024447052775112114,0.022894401255514927
23,0.0243224557374884,0.023047738829509088
24,0.024438384886076844,0.023636842087613585
25,0.02433907860495155,0.023481417035012726
26,0.02420808810260764,0.023971822249125942
27,0.024090340381314256,0.02347571802582642
28,0.024081867866233328,0.022436955882763888
29,0.02382213177429874,0.023593802815236525
30,0.02388694450442045,0.023559386044179068
31,0.02375296687665405,0.023407571137584182
32,0.02378167203629431,0.023675195695706416
33,0.0237438025964956,0.023423915845805048
34,0.023644801859008104,0.023777522713497173
35,0.023662833537558513,0.02404280808641647
36,0.02347246905371049,0.023486761149173113
37,0.023288762332756015,0.023370254678687256
38,0.023196423225658395,0.02358721747091255
39,0.02322788057111117,0.023024189268893065
40,0.023395916989203937,0.023024352360368604
41,0.02291138550925596,0.023130930054046706
42,0.023195406875935597,0.024956688070936497
43,0.023117657748305563,0.025072160401057773
44,0.02304575142362387,0.023588281386185884
45,0.022787551116261785,0.02415072383891047
46,0.02283987015023594,0.023147814715979063
47,0.022756836886867506,0.02444949446897287
48,0.022292664882758075,0.024478057482373933
