epoch,train_loss,validation_loss
1,0.03930194451478417,0.03211401594273838
2,0.03281767171518284,0.031442346604763236
3,0.03251493353219885,0.031330025094894715
4,0.031242184710920037,0.031544427944676864
5,0.030673622987437636,0.031184152657848328
6,0.029857181627050366,0.031349139163891475
7,0.02972995283200083,0.02983208568498431
8,0.028197773211630885,0.031095158937291353
9,0.02885057312605778,0.029712641840118438
10,0.02794607163847681,0.03079329719268736
11,0.02741474596020258,0.030383845323643077
12,0.026847777022733894,0.02992138760202706
13,0.026185543508173443,0.029299863771278672
14,0.026072610925681316,0.029570637453240133
15,0.025599617536990787,0.03133636961840553
16,0.025269973201358164,0.03053464876035604
17,0.02507568366364273,0.034749674806256355
18,0.02444595716102484,0.02996835912819262
19,0.02335543746138864,0.029470384065751677
20,0.023906893842217992,0.029402984730868675
21,0.023207630067117464,0.029808089944990082
22,0.02200013202953342,0.03174917382559904
23,0.021723219957600237,0.031904671347312966
24,0.021040659408683205,0.030836916094024978
25,0.020994502172126384,0.03454485207857418
26,0.02081621058770201,0.030725347022276847
27,0.01999514622091038,0.03140810237499912
28,0.019631900041796036,0.03030693586532471
29,0.018598281164139557,0.03311365419086605
30,0.01856034251892981,0.031916882818250496
31,0.01826986879035423,0.04084836038848991
32,0.01758356752804919,0.037372697344042145
33,0.017888369282497617,0.032321672285657854
