iteration,train_rmse,validation_rmse
51,0.15053690300875933,0.1598697748454798
52,0.15039716948117543,0.15984985455478076
53,0.1502524542337151,0.1598296762917388
54,0.15012183125504786,0.15980388477568608
55,0.1499558987215001,0.15978112255957122
56,0.14977408257042635,0.15973590176678867
57,0.14959788246042255,0.15971294671413092
58,0.1494650350211893,0.15969330547763208
59,0.1493593068795151,0.15965885400774324
60,0.14919880932229124,0.15957016235351945
61,0.14904352497984855,0.15954488374156178
62,0.14889994892920325,0.1595483245012746
63,0.1487862045419811,0.15953375504885278
64,0.148649283328352,0.15953859846458016
65,0.14852076575134796,0.15951535245841397
66,0.14839758544358733,0.15953604436750463
67,0.14828096341515282,0.1594932120546073
68,0.14815962036076039,0.15950276734437585
69,0.14802122125645567,0.15951137296925952
70,0.14788217145909946,0.15953321835913892
71,0.14773233666163493,0.15957654105003663
72,0.14760161250437534,0.1595754129425323
73,0.14747578384899906,0.15960171018581001
74,0.14735469325175865,0.15955676572992106
75,0.1472120741237729,0.15958070311662337
76,0.147079039295217,0.159582603131081
77,0.14693706290801045,0.15957347403631406
78,0.14681378767583028,0.15949541785374463
79,0.14666738179596744,0.1594641851203702
80,0.14652801921862232,0.15949065687054165
81,0.1464184653064495,0.15950505336093102
82,0.14630402990877267,0.15948853012737393
83,0.14618084160749187,0.15941115101116443
84,0.14605129364201,0.15939155393395765
85,0.14594202781603885,0.15936431872985135
86,0.145829999363775,0.15937724652609814
87,0.14570643740744826,0.15936294934451756
88,0.14556059448225422,0.1593781971052477
89,0.14545936937001983,0.1593754405025115
90,0.145315109120532,0.1593811131630401
91,0.145164709700805,0.1593881032930248
92,0.14506707319045103,0.15937166154188592
93,0.14492608890631994,0.15932970409113442
94,0.14481159611705685,0.1593062728907811
95,0.14474147426358544,0.15933520590256184
96,0.14462020996404581,0.15935243712371058
97,0.14450010000635952,0.15933954424122426
98,0.14436880853557282,0.1592902735035935
99,0.14430180363095685,0.15927743625960467
100,0.14419960532725845,0.1592904365853737
101,0.14409326964724628,0.15926061571237848
102,0.14397281851535046,0.15925297599997845
103,0.14384312631554355,0.1591890610449396
104,0.1437356653789675,0.1591409922418464
105,0.14364582934916062,0.1591278560363719
106,0.14351232012795803,0.1590819265239757
107,0.14339602434057172,0.15907529307384485
108,0.14328059332723583,0.1590476592747913
109,0.14316922987247305,0.15905733200322827
110,0.14307796185704347,0.15904590209421463
111,0.14296835443983913,0.15905285644654063
112,0.14283888894866725,0.15906942711884947
113,0.142767159031652,0.15909691636553375
114,0.1426727219267682,0.15911641888418618
115,0.14254767276026534,0.15911773728899514
116,0.1424349011770821,0.1590803147565623
117,0.14233852358430252,0.15906000250815505
118,0.14220491728913678,0.15905440750014618
119,0.1420839023021611,0.15904667308352471
120,0.1419697387629014,0.15904709077943338
121,0.14183665159009565,0.1590657566456362
122,0.14171667398362356,0.15905399924160532
123,0.14161090793599287,0.15907313897717287
124,0.141512292872793,0.1590879972986605
125,0.1413998708296885,0.15908001029624963
126,0.14129018312791577,0.15905314696935774
127,0.1411534699773454,0.15900633090336827
128,0.14103171719092084,0.15899170676885743
129,0.1409400984138982,0.15896785215318412
130,0.14087071880191845,0.15900850965771496
131,0.14075248968601914,0.15901917607467406
132,0.14064909054127112,0.15905964345265516
133,0.14056495387373202,0.1590559332375148
134,0.14051171086933825,0.1590690906368667
135,0.14042470723707615,0.1590606916202457
136,0.14033511971948717,0.15903022794255214
137,0.14022139801414274,0.15902407985533765
138,0.1401432061575478,0.15903145981480718
139,0.14006680480900646,0.1590278457576811
140,0.13994223635944392,0.1590075539102962
141,0.13982541966885023,0.1590212554584916
142,0.139678091643576,0.15897889164158518
143,0.13957585552954682,0.15897877465569174
144,0.13947391581147128,0.1589790029619356
145,0.1393652936144612,0.15893427500329482
146,0.13925762824176427,0.1589033722975679
147,0.1391514704232081,0.15891403420342828
148,0.1390429758760059,0.15892047183058575
149,0.13900253982835103,0.15891944740433292
150,0.13890290884566897,0.15885675728515036
151,0.1388192975310473,0.15879194700838256
152,0.1387180625042191,0.15879073238633035
153,0.13861750284513671,0.15875099924142957
154,0.13852072839265006,0.15875305586904093
155,0.1384169160307086,0.15877738484209744
156,0.1383049039650206,0.1588176480415009
157,0.1381780381773374,0.15879594919211
158,0.13806240592062627,0.15878803646004283
159,0.13798938839962258,0.15878160031344732
160,0.1378798385383325,0.15877102233638
161,0.13779786918865428,0.15876209100354272
162,0.13768108237119528,0.15872956658673257
163,0.13758374848473995,0.15870583356754736
164,0.13747898115209187,0.15873807423099662
165,0.1373458398159779,0.1587231228568507
166,0.13725525510161854,0.15873138787560828
167,0.13713844136168557,0.15873584438352267
168,0.137040319147437,0.15873175592682712
169,0.13693771753993178,0.15877446742807066
170,0.13683470867347283,0.1587449766495704
171,0.1367962705746042,0.15874268832623456
172,0.13665741714718102,0.15877333881152286
173,0.13654199145465065,0.15874944886888695
174,0.13645415579496695,0.1587141355063963
175,0.13635892803505364,0.15872630105536162
176,0.1362834919211902,0.15871968880216003
177,0.13617833886876954,0.15868058004561483
178,0.13608275435464037,0.15864755476217712
179,0.1359755497220299,0.15866897208341024
180,0.1358667259658802,0.15868705277990797
181,0.1357686233564474,0.15869723362782162
182,0.1356623540035252,0.1586437077646699
183,0.13556457482507558,0.1586536972348308
184,0.13546193980594284,0.1586268633752804
185,0.13535464056595573,0.1586320647928034
186,0.13525993621613333,0.15865959210617073
187,0.13513592215806872,0.15861447737488293
188,0.13501687826211184,0.15859676615068755
189,0.13492235357693377,0.15859149121376712
190,0.13485186507862848,0.15860461554605423
191,0.1347552893471751,0.15863338618544146
192,0.1346595524701728,0.1586602709845981
193,0.13456969990293843,0.1586379738247465
194,0.13448224757752067,0.15861404707901736
195,0.13437729737013962,0.15863952425792924
196,0.13429021916303846,0.158616659734377
197,0.13420578766195262,0.1585653405399828
198,0.13413641876936744,0.15854977803567064
199,0.13405271999106722,0.15854215481604655
200,0.13395486517553548,0.15853470688903865
201,0.13385358690752755,0.15849796091588203
202,0.13375733265359366,0.15843950981572985
203,0.1336704130190226,0.15847640953578215
204,0.13357745427817874,0.1584620273183427
205,0.13346215474448686,0.15850201992911658
206,0.13338364497912142,0.15848846212067771
207,0.13327563647922194,0.15844841769798132
208,0.13318412003436833,0.15846890224212118
209,0.13309333601267537,0.15846199065146452
210,0.13300157333448973,0.1584657729701907
211,0.132901709422828,0.15846333614477745
212,0.13282795862576185,0.15848789275316327
213,0.1327299084942606,0.1584447943489424
214,0.13264474934034878,0.1584460956861902
215,0.13253070279078438,0.15844636034747003
216,0.13243234159300335,0.15845300994298286
217,0.13232486317481515,0.15843203114600352
218,0.13223085402613685,0.15847252923638866
219,0.13213565799672772,0.15844239320751888
220,0.1320554166757254,0.15845649335026984
221,0.13196761618959463,0.15848325117259324
222,0.13189122619938448,0.15846016545077504
223,0.13180825257204948,0.15843483017395812
224,0.13171957567984535,0.15842719024227028
225,0.13162280323589873,0.15842349304612474
226,0.13156355750227172,0.15841065683762198
227,0.13147014926270595,0.15842811179569177
228,0.13138430086772826,0.15842900176579847
229,0.13130924920089615,0.15842833192945577
230,0.13121582489687264,0.15839864150169672
231,0.13113277323615302,0.15839957354725132
232,0.13106799024022858,0.1583845670487668
233,0.13097090407153864,0.15842617749336863
234,0.13090069727272435,0.1583904799357273
235,0.13080259856911933,0.1584513531257608
236,0.13072213805680158,0.1584804369601972
237,0.13062954733771043,0.15849332583069836
238,0.13054635549789556,0.1585105883445493
239,0.13046024606609716,0.15851804536715566
240,0.13035566362212211,0.15849038534843513
241,0.1302705493619526,0.15847441278773478
242,0.13018416655468104,0.1584455552269979
243,0.1300838491442224,0.1584671651297375
244,0.13000579940039858,0.15847600571885107
245,0.12990930704337272,0.15847758865362113
246,0.1298805620867505,0.15848289229883517
247,0.1297717138178696,0.15847826307751714
248,0.12969293439735757,0.1585238790298267
249,0.12960897023022416,0.15850812791094337
250,0.12956013148239748,0.1585296408485456
251,0.12951023923357027,0.15853391732382105
252,0.1294126229779188,0.1585779456117111
253,0.12933272518854094,0.15858016097823052
254,0.129253677020251,0.1585831016008503
255,0.1292153418456087,0.1585989905560673
256,0.129139566734053,0.15861330915776384
257,0.12905240554098707,0.1586369763906137
258,0.12895890693503537,0.15865071133725672
259,0.12887847213695605,0.1586399801793256
260,0.12884946314808557,0.15863705638907943
261,0.12876141630673693,0.1586222184545018
262,0.12867426873279098,0.15863921607564596
