epoch,train_loss,validation_loss
1,0.030741087936688304,0.028528238055626237
2,0.028698935673002284,0.027685682628098434
3,0.02828850524846434,0.028338064177064446
4,0.027826260464050057,0.028412083565719483
5,0.027042539353479916,0.026796030103573648
6,0.02665776826160134,0.026486073390353384
7,0.02574720868283526,0.026660809325655614
8,0.025460256097933676,0.028059223992383385
9,0.02437256774651715,0.02601017133868116
10,0.024347607101592412,0.02587160507701044
11,0.02368516228952498,0.028299210414173097
12,0.023565728528640983,0.02730766543018536
13,0.022911095499711216,0.02963312784224514
14,0.02198286328434623,0.027159828490276976
15,0.022200317983076256,0.026509123189946797
16,0.02047390352703651,0.03264734985556189
17,0.020598144830277346,0.026525493156839542
18,0.020808680851584816,0.025821261046322312
19,0.019282718543013472,0.026762374299835034
20,0.01930413898482236,0.02691873938549222
21,0.01842463892103848,0.027589547126663953
22,0.018189063160165622,0.02623906118252615
23,0.01752962223241593,0.027729729580597613
24,0.0165913394850621,0.02894823422112803
25,0.016356077981545435,0.026356838799015743
26,0.01585195846654816,0.02627849407846064
27,0.014931870087218092,0.032552672077821
28,0.014748768042521978,0.02710851273081434
29,0.014275058923223912,0.02825897078462473
30,0.013999910759074348,0.028217284272857537
31,0.014267122232407893,0.05570932116330139
32,0.013178363111060905,0.0391153011969694
33,0.012861509749670878,0.029451655159433057
34,0.014306229832921067,0.029602591816599914
35,0.0123491403910349,0.027342701316114486
36,0.011674351643801057,0.028436089902529566
37,0.01079512068705578,0.028234502104089017
38,0.011380408170088282,0.028851740490498504
