epoch,train_loss,validation_loss
1,0.031372937053180276,0.026366177183245458
2,0.02715713265891222,0.02624732499281245
3,0.026732793653669245,0.026029851912490784
4,0.026488199139043943,0.026122760111766476
5,0.02640955374825772,0.026080411636540967
6,0.02626882827005973,0.026024325447337283
7,0.026121026717576403,0.025922781589531128
8,0.025658068759546404,0.025858474066180567
9,0.025847347918432406,0.025760945852004714
10,0.025581866580427468,0.025922788637540033
11,0.025373581388076084,0.026033526280474277
12,0.02534613002787977,0.026370812543938235
13,0.02514530301485575,0.025976021545788933
14,0.02511700770564885,0.025892626593310025
15,0.025094967298491606,0.02562242008505329
16,0.024884583420522736,0.02613620348274708
17,0.024917568256736747,0.025691306476871813
18,0.024798300907741388,0.02562584646286503
19,0.024774590223085008,0.025877169231253286
20,0.02444568527063165,0.02552329862430211
21,0.02430693417847131,0.025464312756253826
22,0.02452452484889063,0.026069240710668025
23,0.024391259348564415,0.02602802981292048
24,0.024204680754113042,0.025606975704431535
25,0.02396162623755275,0.025702909764743622
26,0.023950422915183067,0.0261075048136615
27,0.02403301022405303,0.025669278459803713
28,0.023820759200850215,0.02605898970317456
29,0.023927530773302137,0.026540184129149682
30,0.023676686288926427,0.02599277871871187
31,0.023852451492324907,0.025736877989144095
32,0.023849407229032598,0.02579522674242335
33,0.023516107255633637,0.025523406510511715
34,0.023315119221285208,0.02604211596471648
35,0.023151349503981563,0.025571621837274683
36,0.02357733608601852,0.02601896001686973
37,0.023338732770978594,0.026170752227546706
38,0.023389450199003053,0.02623775750999489
39,0.022826025905876214,0.02642633966020038
40,0.022912312037556594,0.02643666317265841
41,0.022963310556102443,0.02589978809137979
