epoch,train_loss,validation_loss
1,0.030708827986569105,0.025783778556251347
2,0.027490251590084454,0.025571162646859533
3,0.026349198676509412,0.025471238284492128
4,0.02570354493409115,0.02538807898980092
5,0.02537385653051348,0.025145440372604126
6,0.024581944822566783,0.025097669675485317
7,0.02395790702772789,0.02571735249543468
8,0.023639858051260374,0.025159733713449168
9,0.023057793389877766,0.025820959555590488
10,0.02275173075921478,0.02779247308516045
11,0.022178977723111552,0.027209859324608964
12,0.021952329724338984,0.028932354874623038
13,0.02140773993991513,0.026127234180060417
14,0.021103899177958338,0.025749920261330966
15,0.020800625756306486,0.025363965787011007
16,0.020206677993880248,0.02631790192831328
17,0.020398075307689306,0.02617889896294827
18,0.01964122216912168,0.02682448809378625
19,0.019049893710262115,0.026284041738293674
20,0.019021839363433896,0.026312221857203506
21,0.018694964934370447,0.028063455482065305
22,0.018517991577929587,0.028661355286539066
23,0.018154773502466474,0.028218408496999352
24,0.017396130410013637,0.02767312062573134
25,0.017306068843657162,0.028189468142826666
26,0.016864393408166072,0.02741154001773384
