epoch,train_loss,validation_loss
1,0.016941996281584458,0.019145238990692988
2,0.014913546560766757,0.01667612285717674
3,0.014297928876686666,0.015159330487359261
4,0.01347165923412782,0.015453600869986458
5,0.013872965366168395,0.01604779069784327
6,0.013382533595390248,0.015415521511349126
7,0.013052419079518983,0.01501957942340253
8,0.013226275706968275,0.016274288561249125
9,0.012658258491131292,0.015941953858819562
10,0.0117505367900047,0.01653968960424696
11,0.012309498205525482,0.015103753181039424
12,0.011079329229088298,0.014793445473617833
13,0.011056129019353846,0.014811946737809457
14,0.010696414053389907,0.015213998650079188
15,0.009867276155731464,0.015095287340058796
16,0.009721435322463329,0.015160094007201816
17,0.009364951703644974,0.01528973300009966
18,0.009443743942580338,0.016737285879967007
19,0.00920641197453995,0.015733754567370035
20,0.008695685867030819,0.015655631545013277
21,0.009124280202196225,0.01560142387136601
22,0.008251037279831728,0.01637988040574651
23,0.007904822420869513,0.018166646150791128
24,0.009321970957521275,0.015061332072144834
25,0.007563882779138389,0.016356596523436948
26,0.0075049538037580575,0.015915368006065272
27,0.006841504569088416,0.017001731993387576
28,0.0067448434853368535,0.016482705496035623
29,0.006435447140378377,0.018607773818075657
30,0.0062264790698607604,0.017852835789106895
31,0.006308509166930179,0.015694975062016992
32,0.006177760644679557,0.016914963436083518
