epoch,train_loss,validation_loss
1,0.028698080336330326,0.027780554475388308
2,0.027063495025594856,0.02671323405600024
3,0.026618885645990145,0.026403015171819002
4,0.02609415152637901,0.026145812309580935
5,0.02610670390333422,0.02614752885584151
6,0.025721401335538397,0.026229585022590304
7,0.02560288019736664,0.02597526087053781
8,0.025422299406911583,0.026239378715523547
9,0.025371524093384543,0.02594685527963353
10,0.025192684748404328,0.025870799298894142
11,0.025021686741648116,0.0263260303264881
12,0.025112319107882718,0.02589315775808301
13,0.024808793424546987,0.025784184906233777
14,0.024847422356198138,0.02597452979094349
15,0.02467962312615898,0.02685844454992156
16,0.024640051186535256,0.025666984285833295
17,0.024614187653763248,0.025753227345187292
18,0.02459239254110099,0.02614649397759358
19,0.024419336592386754,0.02586727498604332
20,0.024353240487845887,0.025951321185854654
21,0.024283181467590727,0.025856654271688994
22,0.024257577514440236,0.025972459966534873
23,0.024049665813236216,0.02577107486079763
24,0.024053697503491688,0.02660872485282345
25,0.024122786774909387,0.025916576277021177
26,0.024117629215482696,0.026174631838862605
27,0.023910151772918185,0.026001325753951723
28,0.024022156501996832,0.02592157791352144
29,0.023697183999643448,0.02607472536611493
30,0.023773429528908315,0.025895658630296255
31,0.023795248290275885,0.026566351979573
32,0.023488920466262185,0.02602165673059515
33,0.02348989272217007,0.026454134872877014
34,0.023420723012606923,0.027172534197482993
35,0.02342655160295326,0.026149561467727702
36,0.023336841242567807,0.026592598152249628
