epoch,train_loss,validation_loss
1,0.03221774956651935,0.027013248265278553
2,0.028433477312443514,0.026274696803384873
3,0.02731305689862968,0.025811504097240597
4,0.02687334531652667,0.025929715902503075
5,0.02630306164897041,0.025632449150251375
6,0.026110354290767843,0.025481941750927273
7,0.025687598721088837,0.025742394720807315
8,0.025662008161834806,0.025934026410467673
9,0.025486054271650474,0.025440639966917488
10,0.025170207694293758,0.025764308387841654
11,0.025179616139719842,0.025083782389953842
12,0.025045464325812995,0.02504208456147807
13,0.024961227592462935,0.025191681172660556
14,0.024689144310214944,0.02515852019674621
15,0.02458635622501699,0.02512301219672047
16,0.024406970254055603,0.025061276252721067
17,0.02447012358526679,0.02510031237045599
18,0.02437209553086938,0.025104847658465216
19,0.02440464185137683,0.025302532924670294
20,0.024366801467503266,0.025078771093689202
21,0.023929780181148955,0.024918890616000815
22,0.024039414735396888,0.0252074407146356
23,0.023931741203200615,0.025270852485504976
24,0.02386017964982805,0.025801409931727134
25,0.0237491340477849,0.025395116511075972
26,0.023375693350573476,0.02499700937226303
27,0.02336051007125866,0.027140098639716535
28,0.023424742988512225,0.025017272922179926
29,0.023167923707997008,0.02523816180418021
30,0.023246190620215466,0.025712393138155334
31,0.023069059262296365,0.02570713179646325
32,0.023034449521022998,0.026453053366185808
33,0.02299513163703473,0.025266476697774855
34,0.02293919298525186,0.024679312536989993
35,0.02286687398895536,0.024923125749610284
36,0.022764937812967522,0.025286030224540956
37,0.02254933965624585,0.025474847951675605
38,0.02262720478227263,0.025243902403294487
39,0.022539453557909213,0.026197904509088047
40,0.022323852732096104,0.02537277423669127
41,0.022371631337270728,0.025114766575189018
42,0.022290283999239484,0.025377162956296048
43,0.022349693546689985,0.025343144539916932
44,0.02208370052533203,0.025050642863275747
45,0.02210767115614637,0.026246374775829938
46,0.021614385057055877,0.02528062485585009
47,0.021976440884373356,0.02485500663668681
48,0.02171960824177729,0.025639695794698603
49,0.02165892333535495,0.02612863454118277
50,0.02164271513113235,0.025686968338944145
51,0.021473611101383423,0.025490757649684392
52,0.021356807642581573,0.025817232750683646
53,0.02126296423073358,0.026659091320410108
54,0.021446725869329705,0.027226547640482178
