iteration,train_rmse,validation_rmse
50,0.1506350586296788,0.1595927088362305
51,0.1504733350081567,0.15957571178979343
52,0.15031240855084807,0.1595632355373897
53,0.15016635550017934,0.15950300236995568
54,0.15003951785881958,0.15947051712293425
55,0.14987328745817285,0.15943595326356508
56,0.1497066251435541,0.15940335692599708
57,0.14954360172014505,0.15940001452042274
58,0.14940058151917515,0.1593713863641942
59,0.14926692621928,0.15937579080338063
60,0.14913756575573653,0.15934412742314097
61,0.14902670564905743,0.1593469548291787
62,0.1488785701140176,0.1593522224421083
63,0.14873408092500895,0.15932719901758266
64,0.14859837198349837,0.15933368461129443
65,0.14847501900592835,0.15929167547047124
66,0.14835468948127836,0.1592845435177831
67,0.14820528013591314,0.15927479978469086
68,0.14808532023171764,0.15927402789795253
69,0.14791964356504558,0.15925230318495642
70,0.14778568227736633,0.15925758261995898
71,0.147627221965462,0.15925364114958357
72,0.147510749117822,0.15924944316286946
73,0.1473804612688703,0.15927206428064067
74,0.14724694127974342,0.15924529884635702
75,0.147112600893707,0.15924209612871815
76,0.14693223985110107,0.1591835872170809
77,0.14675370389845865,0.15918288443153142
78,0.1466313255816605,0.1591273888231149
79,0.14648260337640617,0.15905106081478676
80,0.14634041695129024,0.15907613549082383
81,0.14625409382151375,0.1590753078432495
82,0.14610033873150163,0.15908298170775903
83,0.145980506529859,0.15908529304554875
84,0.14584385954274537,0.1590685896898332
85,0.14571153015902352,0.15904977767623293
86,0.14558042832442059,0.1590562046516565
87,0.14544968049741233,0.15902408489436612
88,0.14532629890251217,0.15901378060674323
89,0.14522172753860565,0.1589800227249346
90,0.1450730741924808,0.1589916397401754
91,0.1449516120562317,0.15896646980196757
92,0.144800942834872,0.15892232895349753
93,0.14466273843924696,0.1589266283748059
94,0.14455932368696411,0.15890346702103264
95,0.14441603491002353,0.15886445912789693
96,0.14428775270725888,0.1588588143912659
97,0.14415449748756567,0.15885628651990008
98,0.14402129093464716,0.15880639305466457
99,0.14393326458274786,0.15883131038895634
100,0.14377171677364228,0.15879368827789078
101,0.14367263223724797,0.15875786521972676
102,0.14354786593980548,0.15871557962569852
103,0.14341139504522368,0.15871293516872784
104,0.14331263325597832,0.15871154003667362
105,0.14319490686903907,0.1587321940117462
106,0.14305967551862814,0.15867601862572975
107,0.14297118847173354,0.15864942135455484
108,0.14282662756580797,0.1586168243658293
109,0.14269964460078793,0.15858261865797962
110,0.14257847870067897,0.15854819662315753
111,0.14246951202458316,0.15856648115070243
112,0.14234937530315564,0.15858879482413749
113,0.14225384174887523,0.15858330545714103
114,0.1421719428375283,0.15856910666040663
115,0.1420733351103772,0.15857940782579202
116,0.1419582744855315,0.158505552536771
117,0.14183490974582016,0.15850383484394404
118,0.14170169534042318,0.15849901914777847
119,0.14157921900862194,0.1585097710315666
120,0.1414585695944502,0.15851407119762245
121,0.14133666330096797,0.15852914196042273
122,0.14123160150454353,0.1585182950170713
123,0.14112654166371272,0.15849594297846326
124,0.14102483876604785,0.15847374176712023
125,0.14090121798459687,0.15842476958955565
126,0.1408085826847725,0.15840969220779372
127,0.14068337889004617,0.15836621821172073
128,0.14057915958610895,0.15836426549659463
129,0.14048213139409155,0.15834656672662872
130,0.14039774804539792,0.15835141498442099
131,0.14028190484730088,0.15839006568771233
132,0.1401716697199087,0.15842505304711554
133,0.14008726099496915,0.15841499249870675
134,0.14003614281990762,0.15843186974915924
135,0.13994559339123624,0.1584264922222817
136,0.13983057097691448,0.1583736743851222
137,0.13972256754711052,0.15839075411450598
138,0.13961083542975458,0.15840134513400864
139,0.13953116621209535,0.1583995408824708
140,0.139424442811748,0.1584430050374063
141,0.13931867985255406,0.15842578597741772
142,0.1391822680242518,0.15838492363700918
143,0.13908328886416557,0.15835808239544483
144,0.1389883034712546,0.15834658688880318
145,0.13887672368683818,0.15835429802880518
146,0.13876805594719432,0.15833983615525762
147,0.13866107434922031,0.15835768100158057
148,0.1385728385376775,0.15835639304678706
149,0.13853416452227288,0.15835069662728624
150,0.13843183533760636,0.15828833715453702
151,0.13833700039594177,0.15825390327314134
152,0.13824856092566465,0.15824388375366755
153,0.13814703054937005,0.15824418324369563
154,0.13801221870535962,0.15818830395824865
155,0.1379494608207103,0.15817311487362146
156,0.13784676369311588,0.1582284763061671
157,0.13772385901267778,0.15819171278698396
158,0.1376262620883639,0.15817101647948315
159,0.1375341748631538,0.15814469905338382
160,0.13742232946844307,0.15814405971003423
161,0.13731916247315015,0.15810066238126508
162,0.1372101289242366,0.15811494090514938
163,0.13710938131611403,0.15809586573303575
164,0.13704674939099934,0.15809995362257465
165,0.13696582987346984,0.1581474507137377
166,0.13688922957016766,0.1581728568203031
167,0.13678691745007795,0.15817067807414564
168,0.13668072167361675,0.15814329136483316
169,0.13659469492345117,0.1581709564737706
170,0.13648493636328532,0.15820288334133048
171,0.1363932032776401,0.15819911768174202
172,0.1363063734162572,0.15819809409839256
173,0.136194612071721,0.15817513945243256
174,0.1360858689027709,0.15815927634572483
175,0.1359800522720096,0.158150356447826
176,0.1359195730611556,0.15813301814890793
177,0.13581679599918609,0.1581208717219421
178,0.13570695074842334,0.15813181436746737
179,0.13559701881114228,0.1581576891184168
180,0.1354855417436664,0.158126101509367
181,0.13537191305621069,0.15815842533851987
182,0.1352752455199124,0.15816006607460995
183,0.1351751826641074,0.15814214848015928
184,0.13510212131672167,0.1581281055037089
185,0.1349934598980072,0.15814788261238036
186,0.13495185498828222,0.15814049950728604
187,0.1348518211746888,0.15814487323024695
188,0.13473127815711108,0.15808039287340428
189,0.13464046310036926,0.15807380032318774
190,0.1345826162900095,0.1580581258138816
191,0.13449383622003247,0.15806324047128661
192,0.1343959051629211,0.15806848582691424
193,0.13429569308279063,0.1580763114929285
194,0.13419393147296374,0.15809205471133284
195,0.13409433988149813,0.15807756159613995
196,0.1339848354649107,0.15808874179278215
197,0.1339100413686693,0.1580666949521922
198,0.1338376337511407,0.15807367007805131
199,0.1337532375458767,0.158046374516891
200,0.13364519648692277,0.15804634946759372
201,0.13355229623219153,0.15802286129125226
202,0.13344874700809947,0.15798760602517992
203,0.13337390286783174,0.15800634959901425
204,0.13328741882395426,0.15798270193005148
205,0.13318261541499615,0.15800201290532315
206,0.13310087859632438,0.15801043637567574
207,0.13300144952733964,0.15802385362674493
208,0.1329069757274601,0.15804429402628165
209,0.1328333262562034,0.1580652765720482
210,0.13274979635997225,0.15806633370623607
211,0.13266579422892383,0.15801486031049847
212,0.13256766232997055,0.15801025934137372
213,0.1324687264834013,0.15799235129040165
214,0.1324079102353261,0.15797467217345612
215,0.13230493863602388,0.1579547137545424
216,0.13220804200790712,0.15796364571432694
217,0.13211935169226147,0.15791629989713873
218,0.13202589473782472,0.15792901318161567
219,0.1319318705134534,0.15792931699145385
220,0.13186151979259458,0.15793086770861536
221,0.13176969461363436,0.15796483548242546
222,0.13168831911210904,0.15797094716925564
223,0.1316041293523092,0.15795738887197713
224,0.1315240723289277,0.1579134475986848
225,0.13142490497069745,0.1579210210213854
226,0.131376778474512,0.15791360624779932
227,0.13129110182721312,0.15792949121526922
228,0.13119878668925153,0.15791669454340526
229,0.1311116796437746,0.1579237431603107
230,0.13103119301814703,0.15794216334326547
231,0.13093810100618392,0.15796040764381186
232,0.1308856489897647,0.15796180492174952
233,0.13080646129290432,0.15794067858042582
234,0.13072928892959507,0.15791750078167643
235,0.13063471634556492,0.1579332447220108
236,0.13054396656862038,0.15797394580162868
237,0.130464069462693,0.15798979989118345
238,0.13038205576655568,0.15800493566035784
239,0.13029840547535615,0.15799415801456165
240,0.13019708958304735,0.1579925871948173
241,0.13010511434357988,0.15798294753712414
242,0.13004399810793119,0.15796252215233067
243,0.12997864990508337,0.15796787312822141
244,0.12989649837892084,0.15798009578275407
245,0.1298150744332981,0.15801343186424274
246,0.12972389008629512,0.15799360616962901
247,0.12963232987858148,0.15800088014671035
248,0.12954446692076033,0.1579585865378966
249,0.12948931279910086,0.15795081253659127
250,0.12940384380693515,0.15793981808371366
251,0.12930922703148975,0.15793330040131556
252,0.12924570771634433,0.1579473570659
253,0.12914333505952788,0.1579292828219735
254,0.12906027118810048,0.15791264017363607
255,0.12898433175479174,0.1579161214432872
256,0.12889583009195796,0.15791039991363387
257,0.12880175892867698,0.15792386462877453
258,0.12876879970814012,0.157940475083396
259,0.12868812186090572,0.15795356817228454
260,0.12864528677596737,0.1579464433482933
261,0.12855219413595795,0.15794015631905736
262,0.12847074273454218,0.1579531306839503
263,0.12839903173899347,0.15796022777777222
264,0.12830727810026366,0.15796969685144766
265,0.1282313808175349,0.1579575931788659
266,0.1281440485735704,0.15797561203387633
267,0.12806763166976504,0.15796690527082566
268,0.1279844003365101,0.15795473754905898
269,0.12791481080509368,0.1579715541103394
270,0.1278403148556498,0.15795198974878724
271,0.12775050670543608,0.15794860605320293
272,0.12766252789166455,0.15794828651981171
273,0.12758136067103173,0.15795287744097994
274,0.12749037350848447,0.1579520352261372
275,0.12742929878826748,0.1579372472872856
276,0.12736035695753892,0.1579456762649469
277,0.1272837589075569,0.15796073792508641
278,0.12720558463865547,0.15796543311503644
279,0.12711195220042323,0.15796474645259878
280,0.1270192580749348,0.1579832773467034
281,0.1269383012682946,0.15791941543067475
282,0.1268551200081872,0.15793684358609297
283,0.1267649933645669,0.1579217717937757
284,0.1266706685040347,0.15791840355630146
285,0.12659728628332034,0.1578981454611718
286,0.1265123413461594,0.15790065995060618
287,0.12644221632847555,0.15791492325834272
288,0.1263630007240346,0.1579155724071213
289,0.12627225055133492,0.15793322698631948
290,0.1262044145486889,0.1579120481069479
291,0.12611975209195234,0.15790358999515638
292,0.12603826743906213,0.15788746145696403
293,0.12596323581603533,0.15788704618297064
294,0.12586745015270792,0.15787594277937406
295,0.1257790244769857,0.15787989315784576
296,0.12570426862639697,0.15788468265070216
297,0.12567859755852484,0.15788476784295696
298,0.12559593854210763,0.1578673463132047
299,0.12553988925296403,0.15787139186471408
