epoch,train_loss,validation_loss
1,0.0312548879209805,0.02684978955723771
2,0.028139512178305376,0.026123518445431763
3,0.02708361259428486,0.025903267936599705
4,0.026612271218238424,0.02630835239913874
5,0.026213117139343163,0.025653346706362375
6,0.026043730003757516,0.02548194154351803
7,0.025666699980912387,0.025769095034747846
8,0.025668769483073933,0.026189645441380433
9,0.025548205184955868,0.025336341573212517
10,0.02534075988077524,0.0259186366203494
11,0.02533888409005042,0.02517835383446998
12,0.02497905830457617,0.025194788133232882
13,0.025112182383779245,0.025231556536664302
14,0.02478876481374675,0.02531409714569932
15,0.024731171665699988,0.025565787141053845
16,0.02467377349916928,0.025283036134427853
17,0.02456762676299616,0.025108469242397454
18,0.024575344810623588,0.02542497299976462
19,0.02451295060172355,0.025237180270029948
20,0.024515479980457378,0.02533127217225739
21,0.024128339345074502,0.025298506003879024
22,0.024091481982558286,0.025134287336800846
23,0.02424907705006321,0.025296831124300298
24,0.024026471620063043,0.025353865728265347
25,0.024065445906550485,0.02522892443992559
26,0.023798323356430257,0.024962341119959264
27,0.023651088297701798,0.027153803077098724
28,0.023654737792389278,0.02517343788882398
29,0.023556081595475,0.025147629716016195
30,0.02352564400514542,0.026734719014182177
31,0.023482554612474626,0.025022145872072975
32,0.023412205736700137,0.025374438351179536
33,0.023391458823817508,0.025066596183303272
34,0.023397033933118382,0.024922901054915476
35,0.023367260292348053,0.025163651890590184
36,0.023091631482795704,0.02599344177136347
37,0.022978595780501886,0.025341708445095576
38,0.022987010475231873,0.025707496365933884
39,0.022826727350843037,0.025839880285406493
40,0.02283370871181479,0.02611893149049476
41,0.022823966520831518,0.025191725771338228
42,0.022816413363671056,0.025288508708119262
43,0.02248316973566154,0.02644315627387038
44,0.022679829963639053,0.025282813424621162
45,0.022608431697226487,0.02731547562260831
46,0.022311316311864636,0.026075559797827823
47,0.02236199404547039,0.025847025970375158
48,0.02219839822776149,0.02569157704285129
49,0.022170096835143305,0.02632890882632766
50,0.02227963297367376,0.026634210803438453
51,0.022453373081384637,0.025651077720071205
52,0.021943816761644117,0.02626296627299642
53,0.021874914020878957,0.026332537476766296
54,0.021815037152956854,0.026405373878944424
