epoch,train_loss,validation_loss
1,0.02757266438080489,0.024426435845938874
2,0.026086522574805045,0.02380306062576796
3,0.025222071640107122,0.023594914573965654
4,0.024463100503589234,0.02326110335861169
5,0.02386643444825962,0.023122530101221308
6,0.02304806170861942,0.02336056507136984
7,0.02234410156445716,0.023576121898434683
8,0.021586105326506747,0.02862413509473999
9,0.021140050643263988,0.024003179797601894
10,0.020642277864001603,0.030143045852895806
11,0.019753747295915836,0.02435155291860077
12,0.019178494756461082,0.023659030753487905
13,0.01863697312147583,0.025753772229270368
14,0.01814696817749625,0.023674198668768708
15,0.017508291510513387,0.029732223328976473
16,0.017328067831872837,0.024397288843642628
17,0.01679100237162079,0.02380886991851346
18,0.01605832709308051,0.02446595417071125
19,0.015964373092953656,0.02398831169724808
20,0.01548592830565647,0.02331110634140866
21,0.014930767130332694,0.029519430613597186
22,0.014560964496853243,0.025435465505804538
23,0.014129745400680233,0.02790977284438203
24,0.013849785550793947,0.0254562271410872
25,0.013518428332194554,0.030912528469471012
