epoch,train_loss,validation_loss
1,0.022966361128418853,0.029289320203057235
2,0.016348753314960315,0.01693099274205557
3,0.015334480387926905,0.015274476722908624
4,0.01535158411560344,0.015759425594106966
5,0.014990138635951831,0.016175948191380154
6,0.015056977149461831,0.017057253652508708
7,0.01527867188354394,0.016339606837625954
8,0.014646995248043748,0.01533213953582057
9,0.01483838608407456,0.015362856852943483
10,0.014380040555161271,0.016505944523690405
11,0.014115889586932587,0.015679875234870806
12,0.013692713477771411,0.01484178455978416
13,0.013898421753031376,0.014487557296735653
14,0.013670753342580262,0.015100628142987472
15,0.013897119729282916,0.015205094040088032
16,0.013372998401769013,0.015049364637799453
17,0.013400591428540488,0.01479192649729658
18,0.013048040520899404,0.014957977350855219
19,0.013002910532070974,0.015221646087973014
20,0.012811994577592052,0.01599600165542485
21,0.013146471346238604,0.014616858659555082
22,0.01285011051262604,0.015141454128467518
23,0.012661684833156757,0.015086589826513891
24,0.012577021501351556,0.015997658772529035
25,0.01308267704106808,0.015172106995368782
26,0.01246978700462106,0.01474687523222056
27,0.012169105207817874,0.015101989526031675
28,0.01215997734492039,0.015516544859586418
29,0.012664876247494409,0.014790980879595314
30,0.011831128631592417,0.015430283632831297
31,0.011588184181224401,0.015483793108791544
32,0.011528714518339372,0.015152794524919296
33,0.011480765530140357,0.01552674389457789
