epoch,train_loss,validation_loss
1,0.02961068494396504,0.024321229035937204
2,0.02741249317294412,0.024379848076924147
3,0.026266813570228496,0.023631407783345253
4,0.02553682541696897,0.023296063165191498
5,0.025261271780518017,0.023290598414195205
6,0.024540669002253424,0.023577228118313583
7,0.02414928204503771,0.02445697984913795
8,0.02410391827597046,0.023282704609442522
9,0.02363644357219633,0.022867700198588206
10,0.02295937902600731,0.023757517202583185
11,0.022908330833426364,0.023454568770031728
12,0.022625076845440642,0.02320858184915027
13,0.021857433671153316,0.02511029805567237
14,0.021718764786837697,0.02317712500479514
15,0.021138607914767137,0.02375784306805477
16,0.02095898303273753,0.027812924546129592
17,0.020555573776516692,0.023732866898146455
18,0.020199038561918577,0.023653963851344578
19,0.01950525978215714,0.026108856480746467
20,0.01938363755834127,0.024078814046829346
21,0.019004756726334716,0.025246752447885067
22,0.018486764379754793,0.02600304495473596
23,0.01853545378301935,0.023972331176903883
24,0.018159823498517864,0.02446856043488973
25,0.017782656698098538,0.0249872946027776
26,0.017634076788137783,0.025285745240368585
27,0.01731564463119403,0.02507106649082572
28,0.017053730700777026,0.026239910737930684
29,0.016481118377021323,0.02760862520515812
