epoch,train_loss,validation_loss
1,0.030552804636671357,0.02616692741001105
2,0.027701510876870797,0.026250357101485426
3,0.02731804347501334,0.02572653456550958
4,0.026953732000088233,0.0265002588164601
5,0.026794760422827302,0.02571661725199797
6,0.026434092139097306,0.025621902074346854
7,0.026223030960407442,0.026182694616599902
8,0.026106804812224133,0.02583313274971073
9,0.02611315841142267,0.02571351757490411
10,0.025766156706210384,0.026254915285158317
11,0.025754000752022558,0.025926842034802413
12,0.025631711090836378,0.025767633867557267
13,0.02559459966924204,0.025715760101936904
14,0.0254220480288229,0.025847830254651646
15,0.025518717296830563,0.02553665467677237
16,0.02527251828233156,0.02574557790309541
17,0.025174794957227783,0.025959372543055234
18,0.025113378440072765,0.02611218634577134
19,0.02513890955243556,0.026926950487390616
20,0.024919143904842168,0.026178785275956712
21,0.02501743893489963,0.025877451681668346
22,0.024664896082089095,0.025845330632995513
23,0.024778272557767288,0.0258460668008264
24,0.024687365193779457,0.026135445369689047
25,0.024570746241226266,0.026264423657625845
26,0.02459613511752008,0.02625794174585757
27,0.024470902507261718,0.026826131517853742
28,0.024461209582878785,0.026229400143972487
29,0.024467999856726,0.025750496017782364
30,0.024198844253810445,0.025924305748792485
31,0.024295598340504432,0.02656065438747896
32,0.024106347466555694,0.025752509993733654
33,0.024078993249715793,0.0269454091432896
34,0.024042694076477758,0.026866147558648978
35,0.02408837428982592,0.02634055267716047
