epoch,train_loss,validation_loss
1,0.030787471275530304,0.024503709916944127
2,0.02820101778906019,0.02482477625218489
3,0.027417922028084556,0.025708804786495728
4,0.026989598429032386,0.024592998376458456
5,0.02664512877581716,0.024296735765304278
6,0.02647323851570761,0.023926201100144817
7,0.02625627502108319,0.024184198733330272
8,0.026093503911030397,0.023773229954536047
9,0.02591689643669104,0.02431859808078209
10,0.026048140169896476,0.02424827290331395
11,0.025618630082390303,0.02371772810521883
12,0.025620617910752347,0.02476183657683343
13,0.02550939048482353,0.0237601249587671
14,0.025454354407068978,0.024086805019014966
15,0.025523312843132362,0.023842949176084195
16,0.025220676916305435,0.02372581811581776
17,0.0251699906799894,0.02359466220740475
18,0.025209852163543406,0.024627815870910456
19,0.02499392155072847,0.024417616990406003
20,0.025066747032385255,0.023793304740253454
21,0.025063521276344307,0.0237506629233067
22,0.024921750658697714,0.024463352203804797
23,0.0247846511995703,0.02479838237815441
24,0.024823253948924567,0.023654542084303207
25,0.02469176357204441,0.024389066535967653
26,0.024618717709120715,0.024366533764554284
27,0.02450062224073888,0.024132335866381346
28,0.024560255594627746,0.024160538711522128
29,0.024433939146981325,0.023953800796484463
30,0.024378870469762424,0.02467572653677993
31,0.02437797327663676,0.026055201419089034
32,0.02435527491016947,0.024708802097565187
33,0.02417345504621177,0.02460622047196389
34,0.024334120437827903,0.024252654337409408
35,0.024160574276023115,0.024929392828725354
36,0.024232326623943687,0.023747788896849385
37,0.023986654282479605,0.02375146426377535
