epoch,train_loss,validation_loss
1,0.028474055831296325,0.027623902449889454
2,0.025924540860649208,0.025472857088517216
3,0.024899550690611946,0.02527456869476592
4,0.024041179784557946,0.025019404902183486
5,0.023521056483378888,0.0268435119651258
6,0.023001777407461812,0.025352808559672438
7,0.022396156264015497,0.025085376827233493
8,0.021806260965715526,0.02492099167660883
9,0.02125380717034028,0.02657268506467084
10,0.020799556881658944,0.024970472954943406
11,0.020092548512972912,0.026127514131859115
12,0.01940835192968191,0.02706954274311879
13,0.0188745983787761,0.02799433739716389
14,0.017898906881490925,0.026658709143179405
15,0.017474526024668282,0.026972774461544623
16,0.016908890630476237,0.027814974945595074
17,0.016542263647185227,0.02710941819045333
18,0.015556259079733624,0.027226249061750266
19,0.01524610093070401,0.02769808973445255
20,0.014609538277364406,0.027900968440050303
21,0.014506878752224176,0.028571416456586392
22,0.014065077194770789,0.027940514575650385
23,0.013649087155218545,0.02740126428262991
24,0.013107158874957489,0.031127340121030994
25,0.013124768873801535,0.029539861179452138
26,0.012254759685768474,0.0285790556578122
27,0.011958637967109501,0.029814973616716332
28,0.011969942605341339,0.03019414938977858
