epoch,train_loss,validation_loss
1,0.03808995782487879,0.03239206606713833
2,0.033712138868848635,0.03212894291728122
3,0.0327711056692509,0.03192438248989513
4,0.033005997978188956,0.031996228144247345
5,0.03223440811415212,0.03362584474646015
6,0.03244742507390674,0.03187818569840227
7,0.03156673050444316,0.03161905225473667
8,0.0313508753564743,0.03172477713705581
9,0.031314320285329954,0.03154493494902128
10,0.030733316498687813,0.03168206321604458
11,0.031052813234888996,0.031365675148036745
12,0.030648594343971377,0.03190331933981597
13,0.030507046157948595,0.03121069258868449
14,0.030322163197719392,0.031351203281325075
15,0.02991850695377789,0.03207505680160758
16,0.029662101205078922,0.03135068463199914
17,0.029847708805241603,0.031412864783050595
18,0.02994811906457778,0.031177683002909514
19,0.029929156520470127,0.031897359899410005
20,0.029632289536115953,0.03140317426664839
21,0.029542195357212756,0.03124298277031247
22,0.029388154374031736,0.03189759449765025
23,0.02951754771914247,0.03128112059377839
24,0.029232942130404147,0.0314389240379932
25,0.029353547049793097,0.03134578531416355
26,0.029682724305715568,0.03160932395193312
27,0.028817060349148025,0.03142438415330624
28,0.02905158046912287,0.03266018151378435
29,0.02894195088054436,0.03125964449450312
30,0.029007243096018872,0.032115607356093055
31,0.028725419416274527,0.031056618077274212
32,0.028669583632711444,0.031404425985651255
33,0.02848149999065371,0.03153743086834994
34,0.02860640064486437,0.031243071048961256
35,0.028097374206364503,0.031219056966128172
36,0.028262588250866263,0.03106079585083718
37,0.0285466327467494,0.031191273533390382
38,0.028535133050608456,0.03375255691171183
39,0.028381544527229567,0.031622451408900354
40,0.027928858299861723,0.031603794955790285
41,0.027920796057023075,0.03163303130386788
42,0.027810555748532407,0.031183032853981104
43,0.028039065448405946,0.030936964769912846
44,0.02794738517984456,0.031916725647792896
45,0.027661289504722148,0.03113782818854591
46,0.027608274905220356,0.03133940233737843
47,0.027427069602304507,0.031129492402322007
48,0.0275254098987307,0.031743974220237614
49,0.027210739212040654,0.031774650875923564
50,0.027195981033586662,0.03194292156723301
51,0.027386518059901974,0.0318446540998088
52,0.027266497548796405,0.03146713864778786
53,0.0270944968658447,0.03235045630684115
54,0.027013461533483742,0.031990882659277305
55,0.026854276101826613,0.031539597150720196
56,0.02678236338408678,0.03194407864239971
57,0.02703136265998081,0.03142260695987768
58,0.02657009494351445,0.031472377813279384
59,0.02719950759568176,0.03292125985946184
60,0.02641971133061872,0.032446073017125265
61,0.026926482518194194,0.03388551601166588
62,0.026352310373467056,0.03296107707138905
63,0.026242390035476335,0.03184709321140262
