epoch,train_loss,validation_loss
1,0.027833019007747876,0.027185086381798233
2,0.02672648412403833,0.02643749039971839
3,0.02634645173355882,0.026139850213728732
4,0.025922164244429186,0.026521015920186953
5,0.025998775511044677,0.026045214350470757
6,0.025620364908627527,0.026122416700737585
7,0.025450936456648615,0.025888773790536068
8,0.02528204503569786,0.026083916775822776
9,0.02531484336864201,0.025943806626755783
10,0.025166912170588203,0.02569382492002066
11,0.025063299180637388,0.025816908461740333
12,0.025043910045394045,0.026061843540321244
13,0.025016095334957803,0.025922662243548052
14,0.024925060505336168,0.026063314212466326
15,0.02489624067234875,0.025773749186976374
16,0.024593294468274927,0.025779832880995408
17,0.024600882383516966,0.02568781931503174
18,0.024567704844718118,0.02586292643041288
19,0.02452994526184708,0.025808335653960318
20,0.024336874214742225,0.026035682979022593
21,0.024350877674750665,0.025790142140449984
22,0.024342606577012732,0.02584315083937842
23,0.024118495894455513,0.026313696323483182
24,0.024247531016251534,0.025735009216788274
25,0.024089884941317176,0.02593698375959318
26,0.024040757810404417,0.025733144524895245
27,0.0238583243908328,0.026154610965654964
28,0.023928328398231745,0.025906080164780323
29,0.02380084700071773,0.026084108382410594
30,0.023969363774673184,0.02594749446206491
31,0.023727816389662846,0.0261627027675345
32,0.023594289863139623,0.02629333754574126
33,0.02377959896661376,0.027304454021791644
34,0.023563924219049827,0.02655375243711939
35,0.023582445692217863,0.027015229637444953
36,0.023414352724199942,0.026675847425996657
37,0.0234084188561444,0.026185333360960083
