epoch,train_loss,validation_loss
1,0.029405945818045957,0.026859938579536648
2,0.02760398426126808,0.024566930040047345
3,0.026880809601749298,0.02411502588398802
4,0.026408426565179714,0.02393821711513431
5,0.02613025585896683,0.023571712151243866
6,0.02600269563160913,0.024134344767702057
7,0.025646586905613836,0.02678830863340397
8,0.025639594594129674,0.02317973956215294
9,0.025394395014097192,0.023421410479721395
10,0.02536140872519806,0.023182647619855813
11,0.02513153190028123,0.0230733991853223
12,0.025208649868634418,0.023604752684075775
13,0.025057957344513892,0.023053708366602185
14,0.024989038442998577,0.022953785452828723
15,0.024965378852597937,0.02283892514519008
16,0.02469400332221062,0.02357125621883224
17,0.024814307473818298,0.022828099271171416
18,0.02446074983144424,0.023286748582470568
19,0.024595373039068457,0.02251551532673345
20,0.024415773807452825,0.022775890950970025
21,0.02437553412313354,0.022789402925813173
22,0.02433952252204697,0.023153628074647763
23,0.024223517458924,0.022965738499631946
24,0.024229655310831554,0.022997002214765326
25,0.024056672431584436,0.02378849444470784
26,0.024022414056354423,0.023585100580812948
27,0.02395387834551266,0.023457021033872948
28,0.02384088849921818,0.0225351762208812
29,0.023822005054752845,0.02353732326077616
30,0.02376923280442419,0.022485149387483593
31,0.023761079200348565,0.02320482726516343
32,0.02372683282819689,0.02276739295884706
33,0.023689806406737266,0.02351172323569851
34,0.02354329270478935,0.023644748209236975
35,0.02350055581008242,0.023037780495619813
36,0.023489276644276694,0.023646795986236542
37,0.02331990075450652,0.023356744224374542
38,0.023363053281908956,0.022993372980721575
39,0.023365285099009796,0.023334490522992697
40,0.023354689752519253,0.02240159739269716
41,0.02296902306489621,0.02374258363699465
42,0.023145270444346108,0.024162301007219625
43,0.022873163670199863,0.024666976934564117
44,0.02306332884085934,0.023438381767248648
45,0.02273093941719884,0.02373684122424955
46,0.022782523096135952,0.02312002947639938
47,0.022856925012976766,0.023663789651252168
48,0.022402307970910227,0.024157939606561794
49,0.022528182259356398,0.02320982306931159
50,0.022443557786612424,0.02301900904898309
51,0.02249607423494361,0.023564291060305748
52,0.022388879816671904,0.02416759746092873
53,0.022251088362651855,0.026170837925932264
54,0.02241620302185081,0.02467633763627522
55,0.02212647389907494,0.02560441751127904
56,0.02208087999366056,0.02287693379440196
57,0.022000187167411527,0.024228682301793314
58,0.022207939373894297,0.02408639543194119
59,0.02220141624837565,0.023158214848885698
60,0.022056479281260193,0.02441363809622866
