epoch,train_loss,validation_loss
1,0.03056363131572307,0.0284752357046549
2,0.028071035912666964,0.027161596544551657
3,0.02714035537142753,0.026815815435224016
4,0.02709353280066936,0.02698963302313172
5,0.026639470774067853,0.026950815883867996
6,0.026365201725088303,0.028520663673624068
7,0.026133788585019215,0.02748491423208289
8,0.0260292210918149,0.027031901341598757
9,0.025895098654001386,0.026500968745454278
10,0.02581785473173421,0.026312006544321774
11,0.02558013996622554,0.02690571278213735
12,0.025465226252172138,0.02642550132925092
13,0.025409115967463747,0.02666615518803148
14,0.025222038099607956,0.02613114552062672
15,0.025192276491678985,0.026607530174113554
16,0.025152607050829535,0.026947181182210775
17,0.02499446012352654,0.02621312794018859
18,0.024894691456898266,0.027234521818907568
19,0.0248149982778126,0.02693776036790709
20,0.024825919827665008,0.02649783153064414
21,0.02471799928454397,0.026400683019347712
22,0.024472272444391378,0.02663620103270535
23,0.02444857637900818,0.026489490408907593
24,0.02473429415338814,0.026482040062171953
25,0.024396726041829124,0.026254104846485063
26,0.024396412891476538,0.02621706375454963
27,0.02430271930817415,0.02686468531401974
28,0.02421036205803704,0.027340460717265813
29,0.024042005589922765,0.02669915450320877
30,0.024075234492278764,0.02674906660842014
31,0.02397619078307455,0.026658242170734543
32,0.023916261161784334,0.02674837038726724
33,0.02392587428990276,0.026792880922923205
34,0.023785265308260046,0.026857485259008
