epoch,train_loss,validation_loss
1,0.027633004363930718,0.027383510750113808
2,0.02660636291052939,0.026316782124641554
3,0.026203266725876948,0.02620772388534291
4,0.025776955057042132,0.02628282562432723
5,0.02584586068411984,0.026173937328454955
6,0.025500540616249578,0.0262324420605288
7,0.02533016785058527,0.02574806706667839
8,0.025196269334625022,0.025958073785977132
9,0.025084698185876986,0.025951034721107488
10,0.02513042266052466,0.025674210731740373
11,0.024866791081406638,0.0257177424828559
12,0.024917262782819888,0.026309176293819566
13,0.024868758255166434,0.026140242947906456
14,0.024786372291310275,0.026194884283023943
15,0.024605141515328235,0.02566329860225743
16,0.024412801227550542,0.026034913682347626
17,0.024380143820279913,0.0257099612724663
18,0.024361787951044,0.026132166829102615
19,0.024410271319563966,0.026164878467938527
20,0.02428599685072283,0.02641543420362053
21,0.02421809897702946,0.025944121293929156
22,0.024246481380474152,0.025636288334839823
23,0.023946113906719937,0.025803199240730053
24,0.023961973554500957,0.025910597354405665
25,0.02389523268648899,0.02604447955898515
26,0.023822743726566717,0.025693652606071815
27,0.023728922435001923,0.026020404970097905
28,0.023680392624593198,0.025928486725935843
29,0.023559621405513435,0.02641960751018599
30,0.023776334754245187,0.02596454492156718
31,0.023617549039387196,0.026191940420638708
32,0.02347382891629531,0.026351948033403027
33,0.023636487264016567,0.027248528449927194
34,0.023272539004498966,0.02697040129303903
35,0.023360889877633084,0.027520762777483113
36,0.02324519443069344,0.02667479387256524
37,0.02312106321913313,0.02618392434405808
38,0.023181818172243997,0.02627932041249127
39,0.023037032138892532,0.02700859953652646
40,0.02289055767474278,0.026686257124571205
41,0.023123936607220914,0.02625409278366678
42,0.022918915179446664,0.026423719372221474
