epoch,train_loss,validation_loss
1,0.030689814303834665,0.024349387588428428
2,0.028198169263736195,0.024382901602841813
3,0.0275430851847685,0.025649692131207876
4,0.02716854004914369,0.024437922464614008
5,0.026750888528166455,0.024398757311142834
6,0.026643589474184624,0.02401258956526859
7,0.02642743567280324,0.02409640881407031
8,0.02619284267988673,0.02390940455562756
9,0.02608538541407023,0.0245362090264716
10,0.026148753726998396,0.024517262773477162
11,0.025724921287904,0.023881175680872863
12,0.025754890468761314,0.024691886895365105
13,0.02567300781983458,0.023992028724188808
14,0.025562916842340692,0.024394450722930564
15,0.02566471366286684,0.024143450820482172
16,0.025444603466061238,0.02385282223301813
17,0.025327836122076855,0.023708822215294544
18,0.025245283558284173,0.025050489945068966
19,0.025107282051980373,0.024283656616329957
20,0.02504350811537627,0.024160112526976075
21,0.025065401174133136,0.024063344868144515
22,0.025014717668934833,0.024330912826563526
23,0.024875324206768287,0.02565195650386853
24,0.024883423447507373,0.02397742490643486
25,0.024856804455513033,0.02502668285727584
26,0.024591446330424222,0.02557991636144968
27,0.024551103779082404,0.024272446534333362
28,0.024601517965091517,0.0243669222253497
29,0.02447559466254126,0.024174421165114774
30,0.02441947595625811,0.025480837122572018
31,0.024319415072762567,0.027048273715905565
32,0.02430741287051778,0.02515258748519961
33,0.024269461389262822,0.02445357784742968
34,0.024277418958506946,0.025100950277636425
35,0.024129002265525498,0.024596767090320257
36,0.024242000750836743,0.024158270223853057
37,0.023965897717866756,0.02389568997867103
