epoch,train_loss,validation_loss
1,0.030586034027986677,0.02569373305770295
2,0.027288663679358286,0.025495492215811648
3,0.026174539875997955,0.025457064249204908
4,0.0257571160870397,0.025333244268933405
5,0.02539322714935985,0.025013042666738563
6,0.024590177628751167,0.025033287836359806
7,0.02393489699968114,0.02560134400914809
8,0.0236426500954933,0.025153205671676594
9,0.022996662090301045,0.02609745224831318
10,0.022550049017619755,0.027547209519971697
11,0.02201178065485703,0.028563980168474074
12,0.02167610850835664,0.027377122535079297
13,0.021135680786201295,0.02605754130475439
14,0.021064906576828343,0.025251595107597842
15,0.02050189217398039,0.026932384840671494
16,0.020026006471293694,0.025737992458675602
17,0.02007903428775328,0.02623454827929066
18,0.019400136238841677,0.026332528296473
19,0.018672674518427076,0.0260652206931482
20,0.018763706142859153,0.027046477179988905
21,0.018446788985338886,0.027707170197315743
22,0.018383815863246344,0.02998919465732976
23,0.01796342502264502,0.027487237287937616
24,0.017316467924467546,0.028163684165935173
25,0.01722531708039258,0.028155364593550763
