epoch,train_loss,validation_loss
1,0.02979841186006661,0.024271627064007456
2,0.02737901968235212,0.024358708788948275
3,0.02637833672376945,0.023631278000173346
4,0.02558848260309555,0.02326833868403708
5,0.025287170484966783,0.02315430374232224
6,0.02452090112003609,0.024579125106802942
7,0.02424755866430451,0.0237557991380398
8,0.024090390911436277,0.022949480089894662
9,0.02364771847436033,0.0227940480694154
10,0.022982813753111474,0.022972906505883142
11,0.0229763154184221,0.02364392401561639
12,0.022602742771480305,0.02294799112829668
13,0.021916006633982663,0.02409515647675513
14,0.021686922447741966,0.023142291370567374
15,0.02121349074830185,0.02358649689822725
16,0.021043857055492114,0.0252841355474688
17,0.02051323903159536,0.023461820244864696
18,0.020100393086854667,0.02322699843817698
19,0.019398805297448998,0.024838582820028612
20,0.019542994029723468,0.025611284497700032
21,0.019136958787930036,0.024420231972675097
22,0.018302972835438466,0.030609555006791838
23,0.018466499398558336,0.024757306056849913
24,0.018239966598126704,0.024458120014687428
25,0.017630957643455118,0.026223115154742814
26,0.017650134638002638,0.02450562386892813
27,0.017271395056586567,0.02464983593591014
28,0.016876323863447486,0.0258863964618177
29,0.0164574982221324,0.026353987695852274
