epoch,train_loss,validation_loss
1,0.03183295242040611,0.03001145699486641
2,0.02922218230384376,0.028848934335819865
3,0.028688002781954436,0.03019168844134679
4,0.028508839422477925,0.028310230869223848
5,0.027832922116581532,0.028455052279406257
6,0.02777924212714625,0.02823852821639232
7,0.027434041269179827,0.02883996712921523
8,0.027277525405597747,0.02827987206753851
9,0.02702119309462115,0.028855840703651433
10,0.026956359646995973,0.028106199715487584
11,0.026752239348687406,0.028149458935036096
12,0.02680728857003925,0.028257519674759226
13,0.026657736129861505,0.028854482002004175
14,0.02654908188513357,0.028192542145695037
15,0.026404347350146365,0.028172504276119014
16,0.026511038044293753,0.0280869815870097
17,0.026345621006926213,0.027960221427139186
18,0.02634154854577271,0.028426580171953725
19,0.02621469287051849,0.02819681168965866
20,0.02609351932764063,0.02837533358576531
21,0.02604819769819571,0.02859626434341223
22,0.025981562521012466,0.028298973600905854
23,0.026029877973667334,0.028475817153187706
24,0.025760666482906324,0.028457555013273357
25,0.025878291985088567,0.028229155508700796
26,0.025685831338946558,0.028354535637677317
27,0.02544689414470427,0.028638066081475035
28,0.025607889729169928,0.028770710731032566
29,0.0255542877295478,0.028476784859544513
30,0.02551091095729289,0.028401982864025854
31,0.025422185254294974,0.028426245185533796
32,0.025355667278834985,0.02874660025003953
33,0.025303209409714325,0.02914317627075279
34,0.02523095829024019,0.028418436155663862
35,0.025140584890405365,0.028560475438615104
36,0.024864626710123034,0.028242588039804575
37,0.02495082755881921,0.028612756684136195
