epoch,train_loss,validation_loss
1,0.03129160356450085,0.026274579065049028
2,0.027060557471139494,0.026463591301124315
3,0.02655344619743799,0.02556451326595883
4,0.025816184266299603,0.025722688841488497
5,0.024698191517972756,0.025364439031160608
6,0.02479821262876865,0.024796819590875686
7,0.024055365029204176,0.02544661383076645
8,0.02353728912740205,0.02529044359317435
9,0.022834689156027828,0.02521616317791395
10,0.022637758358361088,0.025355002841558696
11,0.02236835743768386,0.02516565251354661
12,0.021808864783919767,0.026085354980711992
13,0.021329166551544283,0.025969679935978103
14,0.0209858683629512,0.025739300603823054
15,0.020624166663784783,0.026568203231530498
16,0.020328344050239658,0.026126894830796936
17,0.020235555204634825,0.026590292064207256
18,0.01974483573081802,0.02784656827480473
19,0.01921818111087398,0.02662085441033296
20,0.019249671735922576,0.026600253628126347
21,0.018405567179674606,0.026433067099210703
22,0.018495354903942215,0.027325221636194177
23,0.017887319535038013,0.03168363213024455
24,0.017733012918707085,0.03959947525405031
25,0.01737670894279199,0.026998804761210634
26,0.017249597730690125,0.03375589957252985
