epoch,train_loss,validation_loss
1,0.028987228195264506,0.027881114755764127
2,0.026936650993944343,0.026626050521909257
3,0.025760648786278425,0.026871141269847097
4,0.02504923169576131,0.0252744334874323
5,0.02440701122556761,0.025309363530216768
6,0.024187913945092523,0.025597184321963864
7,0.0232419759718828,0.02521003150527252
8,0.023138029591675675,0.02772809680518986
9,0.022596342198805863,0.026020010810486376
10,0.022296331833132697,0.0250695997314615
11,0.021834139277951265,0.02552447404140136
12,0.021529835839330696,0.025407212799683707
13,0.021196593861915258,0.02625159592968645
14,0.020597608669324773,0.025644966551852676
15,0.02060637689136794,0.025868771850488637
16,0.020291233255196793,0.02833384068247414
17,0.01959704262955237,0.02839657279839361
18,0.019401576986587447,0.025599015992561376
19,0.01907465364031563,0.02870994355036904
20,0.01887017349954429,0.02577272834537854
21,0.018458410324407117,0.026287428300517914
22,0.018126555910091078,0.02876210837266314
23,0.01761036156440081,0.026381609806292432
24,0.017480954845851986,0.029118583582056805
25,0.016926550800078592,0.02665594204734228
26,0.01687353845338612,0.029916644840111025
27,0.016390819673297835,0.02847215736517591
28,0.016519818332490735,0.027762618703289697
29,0.01597585158206402,0.027564722805654363
30,0.01604455460197966,0.026635443181817074
