epoch,train_loss,validation_loss
1,0.03130955002559324,0.03004394902840374
2,0.030373762841173258,0.029276177084704084
3,0.029269763025030936,0.028522252212241878
4,0.02855798249155524,0.02829894057995691
5,0.028497542176807344,0.028473024416392243
6,0.028359019993289783,0.027692514373444197
7,0.027836191957449977,0.02858450970957129
8,0.027665856572977616,0.0278832107225037
9,0.027226925538877914,0.02730897691130169
10,0.026919532577303864,0.027586787284945877
11,0.026759261933137785,0.02783699399080333
12,0.026721270644480006,0.02725769552717528
13,0.026436302188352113,0.027053543898885646
14,0.026299347051713023,0.027003462776893705
15,0.025936659809573482,0.02687099697141666
16,0.025890373707701253,0.027083944743425827
17,0.02572584453458092,0.026695463853323553
18,0.0260508153035313,0.027493511163812923
19,0.026077287678288,0.028353686331529317
20,0.02531068955831772,0.027264621771696047
21,0.025385528451429225,0.027606572548118165
22,0.025020869413636765,0.026890346220159154
23,0.024904231186905962,0.027122181296113906
24,0.024988968803916337,0.027193605920343887
25,0.025036117056952013,0.027063966208086238
26,0.02435466872573381,0.027196168509407308
27,0.024450773980739623,0.027313649736520812
28,0.024327489886322433,0.027905609919212933
29,0.024314719058994978,0.02764046608404381
30,0.02399502232710949,0.027165071543042114
31,0.023787297695031705,0.027262441775812878
32,0.023726950688262513,0.0284153465856248
33,0.023306333603001026,0.028232753294424748
34,0.023173881790066023,0.02732298790997877
35,0.02324848432304724,0.027819443285817237
36,0.02305307063070751,0.027936910790955928
37,0.02319440734635466,0.028223006700084905
