epoch,train_loss,validation_loss
1,0.02867182843611825,0.026826684053245203
2,0.026998990941345235,0.025998393564636797
3,0.026079370432182152,0.02948088422848635
4,0.025512557208581216,0.026055883835079206
5,0.024756140678785874,0.026287532043671406
6,0.024312572681019266,0.025116872815771303
7,0.02400842733131517,0.02619345324972206
8,0.023507106309437045,0.02596038201078023
9,0.023313609349372683,0.02575718307740222
10,0.022730868047271174,0.02586120483362429
11,0.02218233791942754,0.02663217157376574
12,0.022049819279705205,0.02580437972594495
13,0.021763220410060895,0.02691443386268418
14,0.02129709671387469,0.025876539094857046
15,0.02100800911609187,0.025769566207884304
16,0.020491180983038,0.027869373331899556
17,0.020071002160586018,0.02588757936199996
18,0.019546044336955296,0.026936383506421833
19,0.019558923205998367,0.026663499847391782
20,0.019059563856994016,0.028431135046312686
21,0.018616768416930687,0.026582635191064966
22,0.018261147701875084,0.02659262056374394
23,0.018328615204661367,0.02694719943388457
24,0.017584783208049792,0.02816175894260826
25,0.017157341961200324,0.028504091780445346
26,0.017339101345271182,0.027924512281744054
