epoch,train_loss,validation_loss
1,0.03257942736436448,0.02713482533363133
2,0.028485033004930042,0.02635529032307444
3,0.02732166255147311,0.02587611655215338
4,0.026842121577316837,0.026026579799555655
5,0.026380815369123397,0.025638140768846473
6,0.02610184738468336,0.025456881676651874
7,0.025677387701176144,0.025855484787502485
8,0.025716432235108635,0.0261497025498823
9,0.02548369897984605,0.025605164382755053
10,0.025220997217469614,0.025867607256755156
11,0.025182376774860717,0.025139659897570752
12,0.02496622331778967,0.02513902085904101
13,0.025040360427874293,0.025289604893144385
14,0.0246125633939458,0.025430883330674413
15,0.024576760174365993,0.02543711327519275
16,0.024514005954607777,0.025238117639410022
17,0.02437622425715821,0.025053981288986345
18,0.02436183431148478,0.02515789730475087
19,0.02427499044362991,0.0253691691683167
20,0.024368606745918044,0.024978677013130536
21,0.024027958087726838,0.024986340620275625
22,0.02396314263325358,0.02505874846392716
23,0.023844974447009615,0.02497055288422581
24,0.02381030780160083,0.02563323787511552
25,0.023760134717090826,0.02569940958455114
26,0.023561862554187678,0.025319173024981264
27,0.02346952697402952,0.0270852905328822
28,0.023349463248472525,0.025536494526335184
29,0.023384249811545518,0.025372482144086966
30,0.023225385072587066,0.02675018762834855
31,0.023225547738665347,0.02550615150071049
32,0.023166389740734355,0.02580422073731894
33,0.023114269344475434,0.025096420798697398
34,0.023037466011767718,0.025140275587876588
35,0.0229227257001175,0.02496723226900405
36,0.022748453339924677,0.026100275508881755
37,0.022668362485933836,0.025606667035570237
38,0.022793784968886493,0.02623839145889715
39,0.022569439724757116,0.0257175794291792
40,0.0225232056688776,0.02598664122051789
41,0.022500417616419723,0.02549222945569727
42,0.022378418848328297,0.02527932517243726
43,0.022369290449508524,0.025866581282420923
44,0.02235054488480982,0.026054370865867475
45,0.022189086615226068,0.026067722566568235
46,0.022135103045678717,0.025179623025970568
47,0.02212381818880518,0.025807716724582846
48,0.021853277198534443,0.02537656670867968
49,0.0219803623834752,0.026133710965143418
50,0.02172295884721987,0.02652602340526083
51,0.021734760235525775,0.02598498382443723
52,0.021510424726019956,0.027562792126234706
53,0.02168363352243431,0.026616820946973072
54,0.02134485350432903,0.026141463354366488
55,0.021435116260934573,0.02647588911066533
