epoch,train_loss,validation_loss
1,0.028874524710815756,0.026442802911418185
2,0.026091746632044655,0.02516095476671004
3,0.025025557334193493,0.025554073481657495
4,0.024502942291932447,0.025576026001439187
5,0.023816739162818946,0.02531908647957402
6,0.023017666708696413,0.026037891312564163
7,0.0226039465784666,0.026742801263036443
8,0.021841805790385815,0.026466783227575136
9,0.02102889273741579,0.025357354541404746
10,0.020439219463176735,0.02816452774063682
11,0.020126683089084267,0.028465491056936968
12,0.019550878500312306,0.028082746919057138
13,0.01858215765260486,0.027303518548278023
14,0.017861237508256078,0.027595593776156606
15,0.017440194761373255,0.027259296140215647
16,0.016820265364532152,0.027756050000458176
17,0.016342229809987167,0.029538212873611292
18,0.01593227864637105,0.027021336057963564
19,0.015256245789230936,0.028522404703785715
20,0.01454920688138481,0.02874103182593222
21,0.014273250999503901,0.02912531110609861
22,0.013816699045898308,0.029059569543448672
