epoch,train_loss,validation_loss
1,0.02846816240242654,0.025556987210577274
2,0.025988198374290537,0.02548105669037943
3,0.025044618491405133,0.025013621140945304
4,0.023999505675532724,0.025299390590514115
5,0.023611578323572687,0.02506534317099929
6,0.022661149649295782,0.02586216815494252
7,0.022064856223460036,0.02565875046645104
8,0.021512018039450496,0.025032808969910246
9,0.02076195513188319,0.03582410029220973
10,0.02037531479954852,0.02668364268611641
11,0.019338119208968173,0.026319685584253624
12,0.01874065238486116,0.03742086327399186
13,0.01809308067606375,0.026169108269195027
14,0.017975803458279822,0.03053868375499802
15,0.016988164939436116,0.02810919574573461
16,0.016286180180877994,0.027203685092793
17,0.015716826780701583,0.027927891178072643
18,0.015318290171028204,0.029960959537148755
19,0.014729442303624034,0.02760210465100144
20,0.014521317567729824,0.03376182896714474
21,0.013826969245804545,0.029985341341902057
22,0.013576899365429105,0.02762264259759054
23,0.013389478080332718,0.027894003279565503
