epoch,train_loss,validation_loss
1,0.029706345761896968,0.02428813436748008
2,0.02674976463068401,0.024240002185758277
3,0.02566556068011588,0.02306819107871008
4,0.0249976447542803,0.0231030831350919
5,0.024175442464461763,0.02302310546614117
6,0.023602934653255594,0.022913149666921335
7,0.02296511507158224,0.02328627802859088
8,0.022476976096183165,0.024373729277421426
9,0.021947570745061876,0.023312021729068842
10,0.02129843909402607,0.023169120145752706
11,0.020451795511663814,0.024037214350577683
12,0.01971564413985998,0.024437650640672198
13,0.0192259169185576,0.03361285954132949
14,0.018741953018455985,0.029746376404756577
15,0.01824171731188822,0.02474651656220256
16,0.017587801778019895,0.026417628232191126
17,0.016324291846269885,0.02927304415866531
18,0.01649515374088133,0.03098846208630167
19,0.016080621795013964,0.025135827774601317
20,0.015524646348555476,0.0250141558781201
21,0.014919878643237171,0.024623463983523792
22,0.014748592702919476,0.02796227492498754
23,0.014414088234264752,0.03187242037355129
24,0.01391349541532522,0.027159730533720273
25,0.013442948234572896,0.02684911277145888
26,0.012708444214643734,0.026673163492202924
