epoch,train_loss,validation_loss
1,0.030155683465049363,0.02632497165940507
2,0.026074600735579934,0.02563504019163744
3,0.025445340247277324,0.025765736672420138
4,0.02359926508900497,0.025853307290898422
5,0.022584155286015005,0.026868767805689836
6,0.02150484547050742,0.026893966167160804
7,0.019911510758939797,0.02708487708338909
8,0.019203380284703028,0.02720597999196657
9,0.01799332292826329,0.027466597152832648
10,0.01736897728228959,0.02836293954087395
11,0.016714613501621706,0.028368480951793236
12,0.01602633178508943,0.028254271809843703
13,0.015159061346453812,0.02892280805975918
14,0.01487266642788435,0.029520917255094113
15,0.01466631864604262,0.02878322681895564
16,0.013997883069546203,0.029387856367788085
17,0.013240898330787171,0.029946686591300925
18,0.013172097366241635,0.03035872250165738
19,0.012870506641500537,0.029627890032256993
20,0.012468633853047605,0.029629415377105027
21,0.01238331542404146,0.029878081146335337
22,0.011967202471745321,0.030421403205580635
