epoch,train_loss,validation_loss
1,0.030216713676558534,0.03278268601244955
2,0.02788316370356151,0.02912662782942626
3,0.02689711417404733,0.028107673478827103
4,0.025981164151330546,0.02805845931505979
5,0.02543177201663855,0.028599726807659688
6,0.02488063347951707,0.028108973473088064
7,0.024366939446441797,0.028402426724892054
8,0.023893129558415556,0.027755320683788897
9,0.02318063069836289,0.028320546275866564
10,0.023154321499320677,0.027921769795800324
11,0.022664470583224742,0.027863391897460416
12,0.022190992789496322,0.027606783629353367
13,0.02162255579491845,0.027993243695028237
14,0.021251994032282215,0.02910239596976273
15,0.02087354619168322,0.032849644046666016
16,0.020707551767926637,0.029044603206106086
17,0.020359206913128654,0.030762153872247063
18,0.019852060705617666,0.02825246973713832
19,0.019328956175428538,0.029668550437955715
20,0.019064292983252924,0.02962752840300994
21,0.018543875016144552,0.028494024121049625
22,0.01866594525016146,0.029211724510610992
23,0.018189472957273616,0.031336239872694904
24,0.017565157692864257,0.031111432406217304
25,0.017294407963218395,0.030326930889442785
26,0.016794220531190812,0.028942375582879157
27,0.016805070235311206,0.0301834211420657
28,0.016334001841091877,0.03145312641594392
29,0.016144579371168737,0.030851546285757377
30,0.015690019388228484,0.030279367369835945
31,0.015659646792208264,0.03827705459474628
32,0.015287184970606705,0.03280808384627549
