epoch,train_loss,validation_loss
1,0.027223731169971028,0.026605514773438053
2,0.026213606809669266,0.0261126181531337
3,0.025971170482904624,0.026061740193155505
4,0.02566982434582969,0.026124016547034824
5,0.02562867865571759,0.026354241022659885
6,0.025532856096057283,0.02583850503809029
7,0.02526643441243417,0.02580625524804477
8,0.025330661632057837,0.025654225508051534
9,0.025224117457911352,0.02574066462355756
10,0.025271485995979507,0.02584722318476246
11,0.025086125784504247,0.025851832357265295
12,0.025024807302186307,0.025766032609728075
13,0.02499443266232763,0.025749560000915682
14,0.02490263300073176,0.02573181334582548
15,0.024658173048454114,0.025701500733773554
16,0.024583712868380764,0.02570302771524556
17,0.02455312310165164,0.025867731941323125
18,0.02452012755649142,0.02546351425830395
19,0.024372233382960684,0.0255084891413008
20,0.024432591704552503,0.025404806338971662
21,0.024222968048856937,0.02553706950237674
22,0.024328535425608522,0.026223617083122652
23,0.02399715408709421,0.02563577604990813
24,0.02402716071064172,0.025492626668945435
25,0.02412522263297239,0.02574111619783986
26,0.02403460861217349,0.025506334682746278
27,0.023882583155536524,0.025483838691105765
28,0.023870049446648858,0.02553904785083667
29,0.02377033556952347,0.025413962288369094
30,0.023753303036521404,0.025518247536233357
31,0.023713150900429136,0.025661032929295495
32,0.023658378477424157,0.026506104115997593
33,0.023530902438622176,0.025306249974716095
34,0.02365235123673235,0.025542829287869315
35,0.02333991049307339,0.02559515528921639
36,0.02337992946400134,0.02550640375683865
37,0.023254171055856643,0.02560845347902467
38,0.023330500100712834,0.02562046452996231
39,0.02326871071946539,0.02578637590331416
40,0.023116927377440224,0.02588480461328741
41,0.02315127062150475,0.025616646491952482
42,0.023022280961028273,0.02547535610295111
43,0.02283138571051458,0.025632464915754334
44,0.022851363735681224,0.025590155721311608
45,0.02279833826051173,0.02581387623063018
46,0.022716439169899797,0.02557050315963645
47,0.022664494151266815,0.025652406677123037
48,0.022862127153424984,0.025700640948789735
49,0.02254808641088174,0.025571517982790545
50,0.022654573988330616,0.02566317152832785
51,0.02258014986239662,0.025615005074970183
52,0.0226050549627359,0.026274767475983788
53,0.022219159074503236,0.025979374733663376
