epoch,train_loss,validation_loss
1,0.030321054686794576,0.026791634075193697
2,0.02720836394485978,0.027446906057596806
3,0.025912860057731364,0.026749706916675962
4,0.025138369573048217,0.02610920574684708
5,0.024220423202617018,0.026506851172408228
6,0.023514275426230087,0.026056236103439417
7,0.023102940932490042,0.0263472364437757
8,0.022515253954601768,0.027392931308567344
9,0.021985460767796346,0.027765194911292382
10,0.021223247379399703,0.026597101224859955
11,0.02026971430570258,0.02959925226297537
12,0.019905227911337246,0.027404927292752495
13,0.019122369086611392,0.0273648111732448
14,0.01889487573219069,0.02809719097832409
15,0.01799644266783145,0.027815803429168055
16,0.017435369668453854,0.028005686112430313
17,0.01695724457253547,0.02919105920580851
18,0.016388775437878606,0.02807289234491841
19,0.015636671255479923,0.030782546312501373
20,0.015158901580121108,0.03428178515540102
21,0.015064333390820918,0.03317183968564214
22,0.014371821839945708,0.028767657093328968
23,0.014038717444661753,0.029764495325280388
24,0.013514926047412678,0.030123791232765082
25,0.013417155390313667,0.030396381073389614
26,0.013151745199090802,0.02966218003684606
