epoch,train_loss,validation_loss
1,0.029877251205802504,0.026028820066824762
2,0.026278716597847022,0.02768700941791409
3,0.025337379120334184,0.025432869678643666
4,0.024705998963818053,0.02488883534922849
5,0.023797038678983088,0.025132845669462073
6,0.02305802824598473,0.02517467583540664
7,0.022539807460646644,0.024601733989119353
8,0.02194114133078681,0.025873329131678627
9,0.021395075371243473,0.026019286769590935
10,0.020504687844279054,0.02631840830370358
11,0.020230244160479877,0.025589648462394397
12,0.019321415576858254,0.02849049475223889
13,0.018987009328665847,0.026839599845902302
14,0.018479296743032395,0.03462088698830351
15,0.01770549562158939,0.02751377068649409
16,0.01719442893524995,0.031773418316762246
17,0.01695777678745928,0.02694593001286263
18,0.016184095770040447,0.026712935234342546
19,0.015900243464238527,0.02791967271351038
20,0.015112095860592104,0.029816436407860747
21,0.014403541241350518,0.027991550516044947
22,0.014259252715205208,0.029407107171771044
23,0.013685281080247825,0.037707543269660256
24,0.013771740272507556,0.03920799812061913
25,0.012896769155522854,0.04183699540973038
26,0.01274809059890181,0.031754658146694176
27,0.012366530068348515,0.0298822477631892
