epoch,train_loss,validation_loss
1,0.02947919450358793,0.02851943302434875
2,0.027725707299875318,0.027209319051737398
3,0.026879279623701496,0.02729311678708499
4,0.026388381014189742,0.026683499720284876
5,0.02622012271785283,0.026212544713386708
6,0.025777018601879347,0.026199121108949484
7,0.02565091537890239,0.026283087532675
8,0.025299086108991634,0.026043737580029057
9,0.02534567872574878,0.026086575512060336
10,0.02514652218361804,0.025870746301798152
11,0.025238823590898234,0.025973030485932375
12,0.025115794726103306,0.02620370106104484
13,0.025005770421608037,0.025729749792665842
14,0.02487970141176319,0.025852916899401418
15,0.024681522042031466,0.02606970204276518
16,0.02487399299833895,0.02611362890169864
17,0.02454436555108721,0.02637883142551306
18,0.024584892745105804,0.02587843256153661
19,0.02442534443979309,0.02596504628167336
20,0.02430347266197103,0.025799040169543184
21,0.024382773253760127,0.02574130707500986
22,0.024103201076472146,0.026063014420547655
23,0.024155516564924748,0.02636209596885402
24,0.024015935351458007,0.02531517583528305
25,0.024034265711558273,0.025788518087844735
26,0.023790807913100828,0.025542507774123483
27,0.02395887909056249,0.025769096959412277
28,0.02386267334895618,0.02559619149477999
29,0.023819036759889334,0.025637087207924673
30,0.0235986133929787,0.027109537497387686
31,0.0235284829617288,0.02666353702009234
32,0.023621030630120773,0.027144911997694844
33,0.023436700130853607,0.026294042840712448
34,0.023337751346730582,0.029972288733576866
35,0.023535168005007864,0.026484180791996853
36,0.023132769087534845,0.02683154332940607
37,0.023370166740959906,0.026408184166075717
38,0.023223968341116362,0.025971223519256778
39,0.023237198824816698,0.026077249391900162
40,0.023039013723380866,0.026751803385442353
41,0.02296752162664255,0.0262579807121554
42,0.023049189196098174,0.02627114938455868
43,0.022849597614452124,0.026029217894745604
44,0.022651024213548535,0.02665464174662018
