epoch,train_loss,validation_loss
1,0.02933489283941681,0.02529952675789482
2,0.02777126734160857,0.024474402601025295
3,0.02702906913420499,0.024425642803835912
4,0.02649581585848868,0.02404666933888242
5,0.026213997093822244,0.023574640210340052
6,0.025929972592896155,0.024025827374712354
7,0.0256631371172192,0.02603120960638982
8,0.02548824289042932,0.02365832062335885
9,0.025412392987277366,0.023198284339174546
10,0.02528411579644022,0.023012338098554963
11,0.025094542126714085,0.02335381231959035
12,0.024998167318932524,0.02337587948509936
13,0.024996470667589418,0.02342216021921441
14,0.024763684041782877,0.023223377955749976
15,0.024639157373927936,0.022888542732887724
16,0.024551243220989852,0.02349081689728218
17,0.024578040885982175,0.023233335134191714
18,0.024376447616626228,0.022849178939499108
19,0.024349216546992826,0.02257964561779316
20,0.024173308603196383,0.023326481743986136
21,0.02405597278042033,0.02343762036936777
22,0.024003655318965617,0.02345125004723253
23,0.024032002055907054,0.022959444148972774
24,0.02386613623394638,0.024047228321358978
25,0.023791681689444497,0.023774633698451408
26,0.023645300799047534,0.02578959046354015
27,0.023543916774714325,0.02343955907734317
28,0.02350776695888223,0.022540618047783522
29,0.023282688484357668,0.02472191300652862
30,0.02346055850071735,0.023320282195037557
31,0.023352814269466067,0.02469808871612581
32,0.02332764645389598,0.023547206530028876
33,0.02314735526484377,0.024277246460487494
34,0.02304097405179634,0.02324513076025142
35,0.022956945316963805,0.024248622526402096
36,0.022779500645210164,0.025307525889896147
37,0.022718071373815672,0.025769184667479274
38,0.022540819278239553,0.02473046286024195
39,0.022706139501344206,0.02430151447664143
40,0.022840812807393546,0.02445676078995454
41,0.02257135122425311,0.024251258559747284
42,0.02255887456426185,0.026144898767185204
43,0.022390630384418294,0.02559903117049376
44,0.022305592836148087,0.024819408204256835
45,0.02236569973360176,0.02424142177271536
46,0.022155611686301865,0.02373701756947519
47,0.022085331255936997,0.02493562886947818
48,0.02203903761428883,0.0262050372994799
