epoch,train_loss,validation_loss
1,0.027781758446591073,0.02529721667467906
2,0.026108529504400676,0.026593377739672398
3,0.025400139098343166,0.025170399225408105
4,0.024749298691010505,0.025343723945938104
5,0.02443613669364671,0.02537911435875082
6,0.02420090493617561,0.025102032089974954
7,0.023519619503565806,0.025612211377799697
8,0.02307064742090734,0.025593507994468103
9,0.022425509980660393,0.026012597265729888
10,0.021922951835609508,0.02621228724044216
11,0.021460947142768992,0.02602323195725656
12,0.02127260462530193,0.025707654562357962
13,0.020651985275537944,0.027193575015928985
14,0.02019423444371346,0.026658833029803205
15,0.01938388848603052,0.026103622672792027
16,0.018940770723357637,0.026804752346673746
17,0.019007608619103968,0.025975506168920706
18,0.01798693552165357,0.027930597666382628
19,0.018040865634547168,0.026373742936658926
20,0.017456992819703948,0.026627624226542964
21,0.016941683844422527,0.027535824729428688
22,0.016806830349262808,0.027370474144842654
23,0.016214436460404248,0.028744049947898465
24,0.015596061108411836,0.028257466711179763
25,0.015532160379000202,0.028034017162401878
26,0.015229742410184176,0.03191071277529515
