epoch,train_loss,validation_loss
1,0.03198514937492178,0.025511484863101574
2,0.01706070481843457,0.01567076939981485
3,0.016232722624223872,0.015670811706155106
4,0.01636934219485985,0.01533807378154302
5,0.015606811310039732,0.01548180743727995
6,0.015776640748683835,0.01570208574226801
7,0.015855578386292674,0.016605496546928434
8,0.01538991150420572,0.015261910036476194
9,0.014706835705063785,0.015200583561175112
10,0.014416728886180835,0.016719819983278497
11,0.014427980909378376,0.01531397294037152
12,0.014189612661047502,0.01579707423090071
13,0.013910856660836435,0.01530923238698987
14,0.013734767768379194,0.0151312833044516
15,0.013624722767673748,0.01517855456314873
16,0.013892904118465377,0.015591958964216536
17,0.013403244749446151,0.015619936102218386
18,0.01342826498078099,0.014857571774526783
19,0.013071342718155013,0.015448209173653436
20,0.013535420047615434,0.014972819524236779
21,0.01324955233876335,0.014717305073703545
22,0.013064057319279617,0.01603139427261076
23,0.01272932750977626,0.015193988326127115
24,0.012849416143494155,0.014874534260319627
25,0.012814313055809406,0.01597010802909516
26,0.012801647206810597,0.015624536204057328
27,0.013022909743913243,0.014862727601944969
28,0.012817383018383312,0.015012974070682042
29,0.012138342784816914,0.015614483436650556
30,0.012862805830883929,0.017108613560381142
31,0.012503949802685974,0.01625818001187366
32,0.01277834780922585,0.014767193452765543
33,0.011956845416441623,0.015301389206686746
34,0.012175640622262238,0.01498934846587371
35,0.01165096248532557,0.015023233454026605
36,0.011694458862498576,0.015207138781746229
37,0.01168385581087734,0.015243653691225293
38,0.011573038388451987,0.014590341195572114
39,0.011491679364618026,0.014726306217304174
40,0.011018777933982312,0.015150484183560247
41,0.011496905259108223,0.015006583328426316
42,0.0115359615025824,0.014617425953780395
43,0.010932326743998596,0.015326033278867819
44,0.011238536036380014,0.015071233545524487
45,0.010969822903535006,0.01528496660994015
46,0.011410404667395138,0.016724460034806658
47,0.011060711590086144,0.015233799591120603
48,0.010512835611358276,0.015094989926918692
49,0.010110272819476301,0.015527720074506774
50,0.010118122456112816,0.015179250853649084
51,0.009882043921648178,0.01540651415353236
52,0.00991531496893772,0.015237602164995843
53,0.009983970912541813,0.016523619328180084
54,0.009987694735422648,0.016094705332880436
55,0.009789049710658655,0.015972663135524246
56,0.00971129641110227,0.01559750130535036
57,0.009812653151985807,0.015585632897589517
58,0.010055729785143635,0.01541470950199426
