epoch,train_loss,validation_loss
1,0.029681973830233604,0.028504447149903602
2,0.027616846973886073,0.027494305484671466
3,0.02681853830900686,0.02727247348328831
4,0.02633266330043336,0.0268264371995445
5,0.02624091924615503,0.02638206400869178
6,0.02581635370093953,0.02640693880827494
7,0.025671719764971027,0.02645619279954215
8,0.02534814787183441,0.026216199190563838
9,0.02527677699222762,0.026107016649337064
10,0.02512171053946333,0.02607014335736902
11,0.025236570908045177,0.02658168320324819
12,0.025133146141292514,0.026264393706271944
13,0.02500161534236529,0.025972873264440227
14,0.02491227131667627,0.025858767561322188
15,0.024824439074281106,0.025854093334272174
16,0.024876440839528082,0.026140973334701008
17,0.024556608504697763,0.02684540717639554
18,0.024628110796633348,0.025867975585844735
19,0.02458342944660165,0.025921421697441962
20,0.02442072918214898,0.02572624609511443
21,0.024435221181233813,0.026352135453493124
22,0.024322155705631072,0.025909146321918704
23,0.024364924480579062,0.025939132541912782
24,0.024138479633994677,0.025393112905331
25,0.024085998892832357,0.025955578289791132
26,0.024012772611414254,0.02589249672664243
27,0.024059743365131014,0.026295527874658886
28,0.023832516776152498,0.02558446617410996
29,0.023844336356455453,0.026153446991423846
30,0.023731112004743156,0.026718827646780362
31,0.02383419049341688,0.026769430133171186
32,0.023718861120053666,0.0262499715885526
33,0.023530554729657434,0.026227545786941316
34,0.023547638848126898,0.027243595684633047
35,0.02357141213949524,0.02588283216891814
36,0.023392936394118758,0.026577125617510956
37,0.02354017036261942,0.026399924846317327
38,0.023232285961925142,0.026055437975921022
39,0.023373767466983025,0.025720312399883385
40,0.02310283865235666,0.026410544553295646
41,0.02306372733206867,0.0263359708340475
42,0.022975749266044277,0.026040926492085278
43,0.02295871422425976,0.026539849478496573
44,0.02300768601140815,0.02646906304939592
