epoch,train_loss,validation_loss
1,0.029648565320931655,0.024350311473388352
2,0.02751553852057774,0.024349042476734997
3,0.026452425892713044,0.02372410311863751
4,0.025609389294114094,0.023396095038705055
5,0.025377010473322525,0.023216900578348073
6,0.0246089730315271,0.023923187333254724
7,0.02430620204959504,0.02373831668852361
8,0.02414419325532032,0.023804149867532598
9,0.023716451419897037,0.022937807853888593
10,0.023065762947317933,0.02302163139107143
11,0.02294961759730432,0.023226947221362648
12,0.02267675965658726,0.023342920737689274
13,0.02189406530135492,0.026857738776537
14,0.021628493566292033,0.023224374300866206
15,0.021058360609875378,0.02416443871000786
16,0.020910428916932615,0.029443442535511823
17,0.02046063218085475,0.023304193654796294
18,0.019934423003744414,0.023236917428873842
19,0.019540004333165037,0.023740377065976793
20,0.019322792112563204,0.02411625711076916
21,0.019095168585477024,0.02384918211687389
22,0.018308492586900364,0.02839916987624686
23,0.01849047131150778,0.023842533762131832
24,0.017925312581339416,0.023973206922785338
25,0.017681471155302494,0.024751136804039554
26,0.017735462351343465,0.024027825846627958
27,0.01708906271000378,0.02530288959756292
28,0.016929248568170845,0.025292548648094316
29,0.01642646060287749,0.028247636352430855
