iteration,train_rmse,validation_rmse
81,0.1475514001230853,0.15044592272972168
82,0.14742158992358675,0.15045754332850197
83,0.14728317233629257,0.15038792801878756
84,0.14718630298014718,0.15041976489426093
85,0.14703924414758782,0.15040848022296435
86,0.14696577087189605,0.15042092333233922
87,0.14680765543090873,0.15044297921048927
88,0.14670517964169766,0.15038478941302197
89,0.14662606543088524,0.15037416750052382
90,0.14654107362027588,0.15037173658742642
91,0.14643056712307967,0.15037122073764467
92,0.14627325636110985,0.15037142459579594
93,0.1461315842316056,0.1503246559025566
94,0.14604287005040875,0.1503035959512492
95,0.14594889148619655,0.15028725252843464
96,0.14580552078675862,0.1503092693206325
97,0.1456829459975029,0.150293975524012
98,0.14557595770092285,0.15026300240080204
99,0.1454467602761832,0.150308289315547
100,0.1453725157177399,0.15035524221537497
101,0.14525745748889202,0.15036455358221032
102,0.14514432194698648,0.1503552607036643
103,0.14500188255661983,0.1503217093964507
104,0.1448902456690522,0.1503019550212547
105,0.14474491768440442,0.15031334568610719
106,0.14464847562432281,0.15031566596329654
107,0.14456651904863999,0.150289647952151
108,0.14448499586561805,0.15029581189064392
109,0.14437647867961606,0.15029986797006809
110,0.14428024868455022,0.15029226288765188
111,0.14418084247895654,0.15028055880886662
112,0.14407894942881944,0.1503182224250976
113,0.14397216272995036,0.15032624410167136
114,0.14389039891058594,0.1503146557450307
115,0.1437660231173396,0.15025592569111634
116,0.14366268032791957,0.15027295011966815
117,0.14355439888866262,0.15032912966100334
118,0.1434485539140167,0.1502838908387299
119,0.14335638423611372,0.15026443221382965
120,0.1432803637364334,0.15028856996457235
121,0.143188092095612,0.15030578289352187
122,0.14307554096285588,0.15025374289841945
123,0.14295185819510173,0.15025558083261065
124,0.1428420240211872,0.15024735546790938
125,0.1427431946735122,0.15021057190180567
126,0.14264378643518205,0.15020932737020906
127,0.142541806835117,0.1502180769093246
128,0.14249752999329202,0.15024565889867778
129,0.1423821621700114,0.15023455004284134
130,0.14231071845026136,0.1502181459644406
131,0.142233794808224,0.15023712256568356
132,0.14213521273895624,0.1502281160431921
133,0.14203167671011058,0.1501980482806681
134,0.1419192991171901,0.15016092534093825
135,0.14183125863061433,0.15016632974350203
136,0.14173156610008336,0.150169582077882
137,0.14161374055447037,0.15017435319557643
138,0.1415302557527772,0.1501539678805632
139,0.1414119515567005,0.15013593533053934
140,0.14129045731540263,0.15015882696727548
141,0.14118059474093503,0.1502177885366247
142,0.14105913215588184,0.15021677019937932
143,0.14098282408920115,0.15021111238331084
144,0.14086830990348992,0.1502197115440596
145,0.1407697573285824,0.1502328114447103
146,0.14067693917330684,0.1501996911286795
147,0.14062672942434595,0.15018598839347266
148,0.14051905319726177,0.1501769564629368
149,0.14047516597558227,0.15016798398908104
150,0.14039735274965767,0.15016081657200597
151,0.14034581115300673,0.150148362904357
152,0.1402809727940326,0.1501597458726342
153,0.14015895087822364,0.15011256951471905
154,0.14006182468849854,0.15014929214148193
155,0.13994855056028158,0.1501385191613525
156,0.13988713397676225,0.1501442044715229
157,0.13977299866168924,0.1501243269182017
158,0.13964335739748426,0.1501228652132185
159,0.13952590159954317,0.15009774116013405
160,0.1394098754332001,0.15011402553332273
161,0.13934156742752737,0.15013262823761497
162,0.1392804496956114,0.15013642563586305
163,0.13918316934652306,0.15010954017219258
164,0.13913865593267521,0.1501028004320762
165,0.13905600900824344,0.1501158563164587
166,0.13896238187786558,0.15011296695881704
167,0.1388953643904713,0.15010189566968377
168,0.1388332067813239,0.1501091957271806
169,0.13873739884599054,0.1500666583418592
170,0.13864188364091645,0.1500153114326678
171,0.1385393593090991,0.15000003549826504
172,0.13843660833673688,0.14997994767619222
173,0.13839112821932548,0.15000622072409278
174,0.1382863415354927,0.15001042953093172
175,0.1381875207295767,0.1499908644068848
176,0.13810299235101278,0.1500043092826637
177,0.13800589493136622,0.15002505149099266
178,0.13794481434161324,0.1500400120174796
179,0.13783824895446176,0.15004272653641665
180,0.13774124927942824,0.15007841515152262
181,0.13766842397308693,0.15007380515428728
182,0.1375975474271335,0.1500786052659214
183,0.1374806580689023,0.1500659191956586
184,0.13737672989239377,0.14999026176242733
185,0.13730812126986555,0.15002103304253359
186,0.13720566122246636,0.1499990089262853
187,0.13711559552400496,0.14998242284810848
188,0.13707188217564104,0.14995440812571972
189,0.13699162615517202,0.14994390518745848
190,0.13689533486542102,0.149913952962641
191,0.13683322054353655,0.14992618103697067
192,0.13677256231959434,0.14989333217110118
193,0.13667534275623636,0.14990934523467245
194,0.13656705137548286,0.14991910193382643
195,0.13651390534292343,0.14990580719920257
196,0.136407994221722,0.14992751710169247
197,0.13631041680654082,0.14992312782028394
198,0.13622746314258855,0.14992094564900527
199,0.13618298935513198,0.14990867433400143
200,0.1360899247028076,0.14991616651007397
201,0.13601411424151433,0.1499238492213135
202,0.13590769279814088,0.14994767372383425
203,0.1358024492891756,0.14993837815326402
204,0.1357499445329059,0.14992973523471975
205,0.13564884242053857,0.1499387847796588
206,0.13556802382946342,0.14999846210869688
207,0.1354963155318127,0.14999772537812808
208,0.13536419923229234,0.14997984331894582
209,0.13532998350873576,0.14995948450300975
210,0.1352527209394322,0.1499591370299422
211,0.13520621510074612,0.1499627597664246
212,0.1351117998612703,0.14997617306182628
213,0.1350404003697441,0.1499729505117076
214,0.13495729432722736,0.15000184570287403
215,0.1348641231643231,0.14993498332989638
216,0.13475602192131425,0.14998735641876543
217,0.13465576783025074,0.14997558518559467
218,0.1345994576291564,0.15000180632912974
219,0.13448087526305483,0.14995440638747648
220,0.13442182602435393,0.1499518860944926
221,0.1343253536024893,0.14996095109371757
222,0.1342317317488731,0.14995769003611698
