epoch,train_loss,validation_loss
1,0.03165544475206766,0.027907993308766636
2,0.02715938902426712,0.02535439413791588
3,0.02586524284840297,0.02624303554131506
4,0.025155059109111134,0.025394960925692253
5,0.024343266140948606,0.025093553682046205
6,0.02342595159562058,0.025674456793625476
7,0.02273302296527638,0.02542864490292341
8,0.02217853955433914,0.024565257456474473
9,0.021275719668541526,0.025018169470208487
10,0.021248886764662935,0.026069135834579676
11,0.020316828195460938,0.025200655045495124
12,0.019560246537387426,0.02727189939946324
13,0.01930443075078208,0.02611459902761916
14,0.01885891159922737,0.03055698355343406
15,0.017814769632226682,0.02690366590024803
16,0.017109817922056784,0.02711156802573144
17,0.01681483206839879,0.03402900774909971
18,0.016466374763004683,0.04947868711104015
19,0.015840558493467733,0.02798392125844051
20,0.015415301625834387,0.02723663969794681
21,0.015186587092305586,0.029546860297209415
22,0.014594085231704627,0.030114385458704263
23,0.01411703542175225,0.028511943709865876
24,0.013902191648008256,0.02793514586957212
25,0.013251521519315045,0.027598034421802097
26,0.013236914018231245,0.03628238727796381
27,0.01256764858068041,0.028137529250873112
28,0.01204690578924084,0.03006450471236632
