epoch,train_loss,validation_loss
1,0.0278512512599533,0.025181078962462435
2,0.02634523434229023,0.02639617339963897
3,0.02567083970265285,0.025451741314412166
4,0.025288893324336537,0.025277338297009327
5,0.024952101629665106,0.02536474076444655
6,0.024909493582693048,0.025062306469762895
7,0.02449351414810017,0.025393752373547854
8,0.02420912792373207,0.02528252846582522
9,0.023921404771056972,0.025170884003239913
10,0.023559424824527192,0.024978287614292712
11,0.023234086432300696,0.025669192509490853
12,0.023013752000350635,0.02564590475934039
13,0.022797283720163295,0.025940153213216396
14,0.022413049531616023,0.02607366922964213
15,0.02218705582844512,0.025632170923841867
16,0.021777259092889464,0.02603952308858547
17,0.021660693596372526,0.02583407523065292
18,0.020986796274388757,0.026123515159597644
19,0.021079932487781117,0.025673492340853813
20,0.020672001915598235,0.026229640626484935
21,0.02036492468807378,0.02627144881415479
22,0.02001095115240107,0.026945378556964262
23,0.01996638663801216,0.026410973718726808
24,0.019759410684213122,0.02584879452248885
25,0.019306084195928268,0.026473924529300412
26,0.018809902970253024,0.02751064524579627
27,0.01897554324466142,0.026044064304975904
28,0.018606823357753932,0.026711366897829596
29,0.018300110461486288,0.027467292385247297
30,0.018091567161081897,0.027820959647850498
