epoch,train_loss,validation_loss
1,0.027992849125074434,0.027763295561352545
2,0.027080428630271016,0.02698354560664482
3,0.026667628416334226,0.027216839981106085
4,0.02638459023964793,0.027437610055884007
5,0.02610213214283675,0.026742310452291845
6,0.025882954042278576,0.026569107343523315
7,0.02573096405915963,0.026416158285629102
8,0.025544467961809505,0.02643575753896709
9,0.02538119944935662,0.02668253876010267
10,0.02535427596771061,0.026192598174920145
11,0.025387695215326352,0.02678297045818667
12,0.025027127800489338,0.02639481994310315
13,0.025014404239522413,0.026932700300285634
14,0.02496848419539708,0.02705008491154168
15,0.024781777908904,0.026423755444406383
16,0.024736787554484083,0.026429971472230897
17,0.024726835960351867,0.026234402772511396
18,0.02454545183755009,0.02655295184241904
19,0.024557506220317167,0.026450788966704244
20,0.024481118603852766,0.026352551554552687
21,0.024368570518960315,0.026690294252150134
22,0.024417521738939015,0.02632913988016141
23,0.02425738484997789,0.02646609387010096
24,0.024319523329118038,0.026504700218273
25,0.024176915065767992,0.02679406542919381
26,0.024047299959609712,0.026534112094820924
27,0.024115277305093063,0.02687457983402659
28,0.02395880355457316,0.02622580441142202
29,0.023796536039175746,0.027186589057311805
30,0.02403041077081116,0.026467653854339714
