epoch,train_loss,validation_loss
1,0.029334098694880316,0.025350533843310156
2,0.027758934241151355,0.02450150477995558
3,0.027052059045903278,0.024402332865035157
4,0.026505144965601926,0.02402739742046182
5,0.026216451666522936,0.02355157742617606
6,0.025976296064800036,0.024121989005200073
7,0.025687958807738442,0.02631897062756708
8,0.02554259126486629,0.023667620404570846
9,0.025474090959518723,0.023040415636910602
10,0.025342007748523618,0.02312666986248024
11,0.025133328328204953,0.02347294698182609
12,0.025163111953038136,0.023562175551816146
13,0.025146657807959452,0.023189955406919323
14,0.02485323507381932,0.0230762237866684
15,0.024763638226044934,0.022714887357812578
16,0.024658729604762186,0.02267443889406767
17,0.024664876501354623,0.022876545571994002
18,0.02440734938975492,0.023073063561338678
19,0.02439378419333603,0.022888445264645743
20,0.024240885614261954,0.022785989699334014
21,0.02420258333102813,0.02306338780587013
22,0.024120625876012144,0.02309185446165176
23,0.024042313740713788,0.02293000718417178
24,0.02396213659418629,0.023828879834501725
25,0.023891821281442287,0.024455326214964688
26,0.023713853342259263,0.024634560958357112
27,0.023624627676366458,0.02349336669975173
28,0.023412252189089995,0.022814665506123405
29,0.02346423912943222,0.023448407299914407
30,0.023454065555890725,0.023100727845121148
31,0.023316967372808556,0.024592847852466085
32,0.023170566150122505,0.024598907360172843
33,0.02308275682271421,0.023572273036559885
34,0.02317128415284875,0.023978629901889613
35,0.022982195999927884,0.023248237240044496
36,0.022893850565281707,0.024785965762576037
